ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
5887,0.8279,0,0,8.7801,22.4495,0,0,2.8222,1.2095,222.3761,69.839,3.4118,2.1682,1.4862,0.1486,364.9546,137.2386,10.1775,37.3674,0.7775,0.9719,547.4319,23.7475,0.1944,6.8619,5.8084,11.6167,79.8651,43.5628,0.8767,4.3563,1000,0.8767,
5888,0.8279,0,0,8.7835,22.4629,0,0,2.8222,1.2095,222.7496,70.199,3.4017,2.1613,1.4813,0.1481,365.4479,137.362,10.2008,37.6618,0.7852,0.9815,548.1719,23.8019,0.1963,6.8681,5.8096,11.6191,79.8814,43.5717,0.8769,4.3572,1000,0.8769,
5889,0.8279,0,0,8.7047,22.462,0,0,2.8222,1.2095,223.0489,70.3086,3.4131,2.1665,1.4823,0.1482,366.5167,137.6292,10.2258,38.0171,0.7934,0.9917,549.775,23.8603,0.1983,6.8815,5.8551,11.7103,80.5083,43.9136,0.8838,4.3914,1000,0.8838,
5890,0.8279,0,0,8.6702,22.4571,0,0,2.8222,1.2095,223.0497,70.2338,3.4214,2.1711,1.4845,0.1484,366.8022,137.7006,10.2286,38.0682,0.7942,0.9928,550.2033,23.8666,0.1986,6.885,5.874,11.748,80.7677,44.0551,0.8866,4.4055,1000,0.8866,
5891,0.8279,0,0,8.6251,22.4522,0,0,2.8222,1.2095,223.0961,70.1786,3.4311,2.1762,1.4867,0.1487,367.2394,137.8098,10.235,38.1714,0.7963,0.9953,550.8591,23.8816,0.1991,6.8905,5.8991,11.7982,81.1124,44.2431,0.8904,4.4243,1000,0.8904,
5892,0.8279,0,0,8.6504,22.4483,0,0,2.8222,1.2095,222.8796,70.0299,3.4304,2.1766,1.4878,0.1488,366.7282,137.682,10.2194,37.9609,0.7911,0.9889,550.0923,23.8452,0.1978,6.8841,5.8835,11.7669,80.8975,44.1259,0.8881,4.4126,1000,0.8881,
5893,0.8279,0,0,18.1108,24.2237,0,0,3.8031,1.6299,223.6077,86.676,1.3348,0.9804,0.8944,0.0894,300.8158,121.2039,10.089,32.5568,0.7092,0.8865,451.2237,23.541,0.1773,6.0602,1.6865,3.373,23.1895,12.6488,0.2546,1.2649,1000,0.2546,
5894,0.8279,0,0,17.9327,24.2594,0,0,3.7817,1.6207,223.7311,86.8727,1.3368,0.9727,0.9073,0.0907,303.3493,121.8373,10.1689,32.7587,0.7157,0.8947,455.024,23.7273,0.1789,6.0919,1.707,3.4141,23.4716,12.8027,0.2577,1.2803,1000,0.2577,
5895,0.8279,0,0,17.7545,24.2951,0,0,3.7602,1.6115,223.8546,87.0695,1.3387,0.965,0.9203,0.092,305.8831,122.4708,10.2487,32.9605,0.7223,0.9028,458.8246,23.9137,0.1806,6.1235,1.7276,3.4551,23.7538,12.9566,0.2608,1.2957,1000,0.2608,
5896,0.8279,0,0,17.5764,24.3308,0,0,3.7388,1.6023,223.978,87.2664,1.3407,0.9574,0.9333,0.0933,308.4171,123.1043,10.3286,33.1624,0.7288,0.911,462.6256,24.1002,0.1822,6.1552,1.7481,3.4962,24.036,13.1106,0.2639,1.3111,1000,0.2639,
5897,0.8279,0,0,8.6574,22.4665,0,0,2.8222,1.2095,223.3745,70.5122,3.4163,2.1672,1.4811,0.1481,367.3618,137.8405,10.2501,38.3474,0.8013,1.0017,551.0427,23.9168,0.2003,6.892,5.8837,11.7674,80.9009,44.1278,0.8881,4.4128,1000,0.8881,
5898,0.8279,0,0,8.7599,22.443,0,0,2.8222,1.2095,222.2714,69.6959,3.4193,2.1726,1.4888,0.1489,364.9751,137.2438,10.1724,37.313,0.7758,0.9697,547.4626,23.7357,0.1939,6.8622,5.8186,11.6371,80.0053,43.6393,0.8783,4.3639,1000,0.8783,
5899,0.8279,0,0,8.8762,22.4345,0,0,2.8222,1.2095,222.3269,69.4027,3.4178,2.1788,1.4784,0.1478,363.7527,136.9382,10.115,37.1086,0.7665,0.9582,545.6291,23.6017,0.1916,6.8469,5.7951,11.5901,79.682,43.4629,0.8747,4.3463,1000,0.8747,
5900,0.8279,0,0,8.8024,22.4342,0,0,2.8222,1.2095,222.1749,69.4428,3.4233,2.1782,1.4863,0.1486,364.345,137.0862,10.141,37.14,0.7695,0.9619,546.5175,23.6623,0.1924,6.8543,5.8114,11.6228,79.9065,43.5854,0.8772,4.3585,1000,0.8772,
5901,0.8279,0,0,8.7178,22.4383,0,0,2.8222,1.2095,222.3105,69.6405,3.4285,2.1775,1.4909,0.1491,365.3773,137.3443,10.1782,37.4061,0.7776,0.972,548.0659,23.7491,0.1944,6.8672,5.8419,11.6839,80.3265,43.8145,0.8818,4.3814,1000,0.8818,
5902,0.8279,0,0,8.7465,22.4349,0,0,2.8222,1.2095,222.0947,69.4998,3.427,2.1775,1.4919,0.1492,364.8387,137.2097,10.1623,37.191,0.7724,0.9655,547.2581,23.7121,0.1931,6.8605,5.8244,11.6489,80.0861,43.6833,0.8792,4.3683,1000,0.8792,
5903,0.8279,0,0,8.6655,22.4441,0,0,2.8222,1.2095,222.6948,69.8886,3.4314,2.1778,1.4892,0.1489,366.3451,137.5863,10.2065,37.7906,0.7869,0.9836,549.5177,23.8152,0.1967,6.8793,5.8737,11.7473,80.7629,44.0525,0.8866,4.4052,1000,0.8866,
5904,0.8279,0,0,8.5298,22.4631,0,0,2.8222,1.2095,223.8058,70.6395,3.4362,2.1766,1.4835,0.1484,369.017,138.2542,10.2872,38.8798,0.8134,1.0168,553.5255,24.0035,0.2034,6.9127,5.957,11.9141,81.9092,44.6777,0.8992,4.4678,1000,0.8992,
5905,0.8279,0,0,8.5701,22.4586,0,0,2.8222,1.2095,223.5091,70.4478,3.4339,2.1764,1.4848,0.1485,368.2707,138.0677,10.2653,38.5831,0.8062,1.0078,552.406,23.9525,0.2016,6.9034,5.9326,11.8652,81.5731,44.4944,0.8955,4.4494,1000,0.8955,
5906,0.8279,0,0,8.5077,22.4555,0,0,2.8222,1.2095,223.6776,70.4701,3.4447,2.1817,1.4865,0.1487,369.0206,138.2551,10.2808,38.8095,0.8113,1.0141,553.5308,23.9886,0.2028,6.9128,5.9681,11.9362,82.0611,44.7606,0.9008,4.4761,1000,0.9008,
5907,0.8279,0,0,8.511,22.4508,0,0,2.8222,1.2095,223.5277,70.336,3.4476,2.1839,1.4882,0.1488,368.7836,138.1959,10.2711,38.6844,0.808,1.0101,553.1754,23.9659,0.202,6.9098,5.965,11.93,82.0191,44.7377,0.9004,4.4738,1000,0.9004,
5908,0.8279,0,0,8.5108,22.4451,0,0,2.8222,1.2095,223.3651,70.182,3.4518,2.1867,1.4903,0.149,368.5584,138.1396,10.2609,38.5544,0.8046,1.0058,552.8376,23.942,0.2012,6.907,5.9638,11.9276,82.0025,44.7286,0.9002,4.4729,1000,0.9002,
5909,0.8279,0,0,8.5304,22.4413,0,0,2.8222,1.2095,223.1744,70.0451,3.4518,2.1874,1.4915,0.1491,368.1301,138.0325,10.2473,38.3728,0.8002,1.0002,552.1952,23.9103,0.2,6.9016,5.9515,11.903,81.8333,44.6364,0.8983,4.4636,1000,0.8983,
5910,0.8279,0,0,8.6263,22.4398,0,0,2.8222,1.2095,222.7319,69.8377,3.4399,2.1824,1.4912,0.1491,366.7208,137.6802,10.2119,37.8778,0.7886,0.9858,550.0812,23.8278,0.1972,6.884,5.8954,11.7909,81.0622,44.2157,0.8899,4.4216,1000,0.8899,
5911,0.8279,0,0,18.3452,24.262,0,0,3.5796,1.5341,225.8725,86.3721,1.3,0.8437,0.8577,0.0858,299.4738,120.8685,9.9663,32.4999,0.7005,0.8756,449.2107,23.2546,0.1751,6.0434,1.5856,3.1713,21.8025,11.8923,0.2393,1.1892,1000,0.2393,
5912,0.8279,0,0,18.197,24.2912,0,0,3.5337,1.5144,226.2131,86.6565,1.2993,0.8464,0.8641,0.0864,301.837,121.4593,10.0244,32.6691,0.7044,0.8805,452.7556,23.3903,0.1761,6.073,1.5939,3.1878,21.9164,11.9544,0.2406,1.1954,1000,0.2406,
5913,0.8279,0,0,18.0488,24.3204,0,0,3.4877,1.4947,226.5537,86.941,1.2985,0.8491,0.8704,0.087,304.1999,122.05,10.0826,32.8382,0.7083,0.8854,456.2999,23.526,0.1771,6.1025,1.6022,3.2044,22.0302,12.0165,0.2418,1.2016,1000,0.2418,
5914,0.8279,0,0,17.9006,24.3495,0,0,3.4418,1.4751,226.8941,87.2253,1.2977,0.8517,0.8767,0.0877,306.5625,122.6406,10.1407,33.0074,0.7122,0.8902,459.8437,23.6617,0.178,6.132,1.6105,3.221,22.1441,12.0786,0.2431,1.2079,1000,0.2431,
5915,0.8279,0,0,8.8402,22.4273,0,0,2.8222,1.2095,222.3025,69.2735,3.4283,2.185,1.4808,0.1481,364.0003,137.0001,10.1139,37.1382,0.7665,0.9582,546.0005,23.5991,0.1916,6.85,5.8164,11.6327,79.975,43.6227,0.8779,4.3623,1000,0.8779,
5916,0.8279,0,0,8.7706,22.4276,0,0,2.8222,1.2095,222.155,69.3238,3.4329,2.1839,1.4884,0.1488,364.5624,137.1406,10.1396,37.1666,0.7695,0.9619,546.8436,23.659,0.1924,6.857,5.8306,11.6613,80.1712,43.7297,0.8801,4.373,1000,0.8801,
5917,0.8279,0,0,8.6989,22.4303,0,0,2.8222,1.2095,222.1573,69.4546,3.4369,2.1827,1.494,0.1494,365.3192,137.3298,10.17,37.3109,0.7749,0.9686,547.9788,23.73,0.1937,6.8665,5.851,11.702,80.4513,43.8825,0.8832,4.3883,1000,0.8832,
5918,0.8279,0,0,8.5896,22.4355,0,0,2.8222,1.2095,222.7621,69.7856,3.448,2.1867,1.4931,0.1493,367.0662,137.7666,10.2167,37.9558,0.7901,0.9877,550.5994,23.8389,0.1975,6.8883,5.9158,11.8316,81.342,44.3684,0.8929,4.4368,1000,0.8929,
5919,0.8279,0,0,8.6129,22.4321,0,0,2.8222,1.2095,222.5657,69.6515,3.4473,2.187,1.4941,0.1494,366.5991,137.6498,10.2024,37.7641,0.7855,0.9819,549.8986,23.8057,0.1964,6.8825,5.9014,11.8028,81.1441,44.2604,0.8908,4.426,1000,0.8908,
5920,0.8279,0,0,8.4399,22.4448,0,0,2.8222,1.2095,221.9872,70.3048,3.4461,2.2939,1.483,0.1483,369.0591,138.2648,10.3183,38.0424,0.7759,0.9699,553.5887,24.0761,0.194,6.9132,5.9102,11.8203,81.2648,44.3262,0.8921,4.4326,1000,0.8921,
5921,0.8279,0,0,8.4581,22.4466,0,0,2.8222,1.2095,222.6211,70.3182,3.4485,2.2513,1.4854,0.1485,369.0662,138.2665,10.3019,38.3305,0.7894,0.9867,553.5992,24.0378,0.1973,6.9133,5.9375,11.875,81.641,44.5314,0.8962,4.4531,1000,0.8962,
5922,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5923,0.8279,0,0,8.4438,22.4268,0,0,2.8222,1.2095,220.5921,69.5658,3.4707,2.2602,1.4893,0.1489,368.3664,138.0916,10.269,37.5755,0.7673,0.9591,552.5496,23.9609,0.1918,6.9046,5.8946,11.7892,81.0506,44.2094,0.8897,4.4209,1000,0.8897,
5924,0.8279,0,0,8.4471,22.4234,0,0,2.8222,1.2095,220.7834,69.5047,3.4724,2.2581,1.4914,0.1491,368.2161,138.054,10.2606,37.5703,0.7681,0.9601,552.3242,23.9415,0.192,6.9027,5.9028,11.8055,81.1631,44.2708,0.891,4.4271,1000,0.891,
5925,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5926,0.8279,0,0,8.483,22.4377,0,0,2.8222,1.2095,223.1996,70.0284,3.4603,2.1962,1.4929,0.1493,368.6312,138.1578,10.2582,38.4822,0.8018,1.0022,552.9467,23.9357,0.2004,6.9079,5.9744,11.9489,82.1484,44.8082,0.9018,4.4808,1000,0.9018,
5927,0.8279,0,0,8.5148,22.4356,0,0,2.8222,1.2095,223.0738,69.9159,3.4581,2.1912,1.4937,0.1494,368.1185,138.0296,10.2422,38.3151,0.7985,0.9981,552.1777,23.8984,0.1996,6.9015,5.9592,11.9185,81.9395,44.6942,0.8995,4.4694,1000,0.8995,
5928,0.8279,0,0,18.6643,24.2233,0,0,3.2211,1.3805,229.118,87.318,1.2585,0.9031,0.7788,0.0779,298.4311,120.6078,9.7263,32.227,0.6721,0.8401,447.6466,22.6947,0.168,6.0304,1.4265,2.8529,19.6137,10.6984,0.2153,1.0698,1000,0.2153,
5929,0.8279,0,0,18.5534,24.2458,0,0,3.1739,1.3603,229.4836,87.5743,1.2567,0.9069,0.7817,0.0782,300.3128,121.0782,9.7666,32.3562,0.6745,0.8431,450.4692,22.7888,0.1686,6.0539,1.4287,2.8574,19.6449,10.7154,0.2157,1.0715,1000,0.2157,
5930,0.8279,0,0,18.4424,24.2684,0,0,3.1268,1.3401,229.8492,87.8306,1.2549,0.9107,0.7846,0.0785,302.194,121.5485,9.807,32.4854,0.6768,0.846,453.291,22.8829,0.1692,6.0774,1.431,2.862,19.6761,10.7324,0.216,1.0732,1000,0.216,
5931,0.8279,0,0,18.3315,24.2909,0,0,3.0797,1.3199,230.2147,88.0868,1.2531,0.9146,0.7875,0.0788,304.0747,122.0187,9.8473,32.6145,0.6792,0.849,456.112,22.977,0.1698,6.1009,1.4333,2.8665,19.7072,10.7494,0.2163,1.0749,1000,0.2163,
5932,0.8279,0,0,8.8005,22.42,0,0,2.8222,1.2095,222.2709,69.1451,3.4392,2.1912,1.4836,0.1484,364.277,137.0693,10.114,37.1694,0.7667,0.9584,546.4155,23.5993,0.1917,6.8535,5.8386,11.6771,80.2804,43.7893,0.8813,4.3789,1000,0.8813,
5933,0.8279,0,0,8.7333,22.421,0,0,2.8222,1.2095,222.1235,69.208,3.4429,2.1896,1.4911,0.1491,364.8243,137.2061,10.1401,37.1956,0.7697,0.9621,547.2365,23.6603,0.1924,6.8603,5.8511,11.7022,80.4525,43.8832,0.8832,4.3883,1000,0.8832,
5934,0.8279,0,0,8.6551,22.4253,0,0,2.8222,1.2095,222.1964,69.3954,3.4464,2.1878,1.4962,0.1496,365.7352,137.4338,10.1758,37.4063,0.7767,0.9709,548.6028,23.7436,0.1942,6.8717,5.8753,11.7506,80.7852,44.0647,0.8868,4.4065,1000,0.8868,
5935,0.8279,0,0,8.6803,22.4222,0,0,2.8222,1.2095,222.0047,69.266,3.4453,2.1879,1.4971,0.1497,365.2576,137.3144,10.1615,37.2153,0.7721,0.9651,547.8864,23.7101,0.193,6.8657,5.8602,11.7204,80.5776,43.9514,0.8846,4.3951,1000,0.8846,
5936,0.8279,0,0,8.5616,22.4293,0,0,2.8222,1.2095,222.6983,69.6641,3.4563,2.1915,1.4956,0.1496,367.2078,137.8019,10.2148,37.9455,0.7895,0.9869,550.8117,23.8345,0.1974,6.8901,5.9306,11.8611,81.5451,44.4792,0.8952,4.4479,1000,0.8952,
5937,0.8279,0,0,8.5709,22.4248,0,0,2.8222,1.2095,222.5304,69.5261,3.4583,2.1931,1.4972,0.1497,366.8965,137.7241,10.2035,37.7973,0.7858,0.9822,550.3447,23.8081,0.1964,6.8862,5.9241,11.8482,81.4561,44.4306,0.8942,4.4431,1000,0.8942,
5938,0.8279,0,0,8.4796,22.4308,0,0,2.8222,1.2095,222.9166,69.848,3.4648,2.2059,1.495,0.1495,368.3731,138.0933,10.2488,38.2893,0.7959,0.9948,552.5596,23.9139,0.199,6.9047,5.9691,11.9382,82.0752,44.7683,0.901,4.4768,1000,0.901,
5939,0.8279,0,0,8.4976,22.4296,0,0,2.8222,1.2095,222.973,69.783,3.4648,2.1952,1.4961,0.1496,368.1202,138.03,10.2371,38.2595,0.7968,0.996,552.1803,23.8866,0.1992,6.9015,5.9679,11.9357,82.0579,44.7589,0.9008,4.4759,1000,0.9008,
5940,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5941,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5942,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5943,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5944,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5945,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5946,0.8279,0,0,8.453,22.4176,0,0,2.8222,1.2095,221.1415,69.4066,3.4749,2.2552,1.4949,0.1495,367.9579,137.9895,10.2466,37.566,0.7696,0.962,551.9369,23.9087,0.1924,6.8995,5.9174,11.8349,81.3648,44.3808,0.8932,4.4381,1000,0.8932,
5947,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5948,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5949,0.8279,0,0,18.98,24.1859,0,0,2.8514,1.222,232.4588,88.3048,1.2159,0.964,0.6985,0.0699,297.532,120.383,9.4851,31.9601,0.6434,0.8042,446.2979,22.1319,0.1608,6.0191,1.2644,2.5287,17.3848,9.4826,0.1908,0.9483,1000,0.1908,
5950,0.8279,0,0,18.9066,24.202,0,0,2.797,1.1987,232.9025,88.5534,1.2125,0.9698,0.6971,0.0697,298.9823,120.7456,9.506,32.0502,0.6439,0.8049,448.4734,22.1807,0.161,6.0373,1.2587,2.5174,17.307,9.4402,0.19,0.944,1000,0.19,
5951,0.8279,0,0,18.8279,24.2145,0,0,2.7674,1.186,233.112,88.7597,1.211,0.9718,0.7,0.07,300.1911,121.0478,9.5341,32.1214,0.6459,0.8073,450.2866,22.2463,0.1615,6.0524,1.2592,2.5184,17.3141,9.444,0.1901,0.9444,1000,0.1901,
5952,0.8279,0,0,18.7396,24.2204,0,0,2.7827,1.1926,232.8969,88.889,1.2127,0.9667,0.7105,0.071,300.9622,121.2406,9.5754,32.1581,0.6504,0.813,451.4434,22.3427,0.1626,6.062,1.2709,2.5419,17.4754,9.532,0.1918,0.9532,1000,0.1918,
5953,0.8279,0,0,8.8316,22.4118,0,0,2.8222,1.2095,222.0977,69.0047,3.4386,2.1902,1.4833,0.1483,364.0731,137.0183,10.1081,37.1283,0.7659,0.9574,546.1097,23.5855,0.1915,6.8509,5.8285,11.657,80.1419,43.7138,0.8798,4.3714,1000,0.8798,
5954,0.8279,0,0,8.6941,22.4157,0,0,2.8222,1.2095,222.079,69.1214,3.4515,2.194,1.4942,0.1494,365.1085,137.2771,10.1439,37.2226,0.7702,0.9627,547.6628,23.6691,0.1925,6.8639,5.8694,11.7388,80.7045,44.0207,0.886,4.4021,1000,0.886,
5955,0.8279,0,0,8.7137,22.4114,0,0,2.8222,1.2095,222.1498,69.0197,3.4548,2.1981,1.4912,0.1491,364.9259,137.2315,10.1286,37.2229,0.7685,0.9607,547.3888,23.6333,0.1921,6.8616,5.8732,11.7465,80.7571,44.0493,0.8865,4.4049,1000,0.8865,
5956,0.8279,0,0,8.6345,22.4186,0,0,2.8222,1.2095,222.088,69.248,3.4541,2.1924,1.4988,0.1499,365.7537,137.4384,10.1706,37.3496,0.775,0.9687,548.6306,23.7314,0.1937,6.8719,5.8857,11.7713,80.9279,44.1425,0.8884,4.4142,1000,0.8884,
5957,0.8279,0,0,8.6499,22.4156,0,0,2.8222,1.2095,221.9874,69.1468,3.4548,2.1936,1.499,0.1499,365.464,137.366,10.1596,37.2413,0.772,0.965,548.196,23.7058,0.193,6.8683,5.8791,11.7582,80.8373,44.0931,0.8874,4.4093,1000,0.8874,
5958,0.8279,0,0,8.5546,22.4185,0,0,2.8222,1.2095,222.4161,69.3824,3.4651,2.1973,1.4996,0.15,366.8718,137.718,10.1975,37.7296,0.7838,0.9797,550.3077,23.7943,0.1959,6.8859,5.9321,11.8642,81.5663,44.4907,0.8954,4.4491,1000,0.8954,
5959,0.8279,0,0,8.4603,22.4181,0,0,2.8222,1.2095,221.9642,69.5362,3.4705,2.2545,1.4966,0.1497,367.9361,137.984,10.2456,37.749,0.7758,0.9697,551.9041,23.9064,0.1939,6.8992,5.9395,11.879,81.6684,44.5464,0.8965,4.4546,1000,0.8965,
5960,0.8279,0,0,8.492,22.4237,0,0,2.8222,1.2095,222.8257,69.6318,3.4698,2.1985,1.4983,0.1498,367.9599,137.99,10.2283,38.1495,0.7938,0.9923,551.9398,23.8659,0.1985,6.8995,5.9697,11.9393,82.0828,44.7724,0.9011,4.4772,1000,0.9011,
5961,0.8279,0,0,8.4782,22.418,0,0,2.8222,1.2095,222.5421,69.4994,3.4743,2.213,1.4997,0.15,367.8709,137.9677,10.226,37.9937,0.7881,0.9851,551.8063,23.8606,0.197,6.8984,5.9664,11.9328,82.038,44.748,0.9006,4.4748,1000,0.9006,
5962,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5963,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5964,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5965,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5966,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5967,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5968,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5969,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5970,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5971,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5972,0.8279,0,0,8.4802,22.3875,0,0,2.8222,1.2095,221.8296,68.6659,3.4976,2.2172,1.5116,0.1512,366.6667,137.6667,10.1663,37.3684,0.7733,0.9666,550,23.7213,0.1933,6.8833,5.968,11.936,82.0598,44.7599,0.9008,4.476,1000,0.9008,
5973,0.8279,0,0,19.2672,24.1086,0,0,2.6482,1.1349,234.1548,89.1621,1.1826,0.998,0.647,0.0647,294.5174,119.6293,9.2833,31.4725,0.6244,0.7805,441.776,21.6611,0.1561,5.9815,1.133,2.266,15.5786,8.4974,0.171,0.8497,1000,0.171,
5974,0.8279,0,0,19.1868,24.1154,0,0,2.6629,1.1412,233.9592,89.2622,1.1845,0.9933,0.6566,0.0657,295.2515,119.8129,9.3217,31.5139,0.6285,0.7856,442.8773,21.7507,0.1571,5.9906,1.1448,2.2897,15.7415,8.5863,0.1728,0.8586,1000,0.1728,
5975,0.8279,0,0,19.1063,24.1221,0,0,2.6775,1.1475,233.7637,89.3622,1.1864,0.9887,0.6662,0.0666,295.9856,119.9964,9.3602,31.5553,0.6326,0.7907,443.9785,21.8404,0.1581,5.9998,1.1567,2.3134,15.9045,8.6752,0.1746,0.8675,1000,0.1746,
5976,0.8279,0,0,19.0259,24.1288,0,0,2.6921,1.1538,233.5682,89.4623,1.1883,0.984,0.6758,0.0676,296.7196,120.1799,9.3986,31.5967,0.6367,0.7959,445.0794,21.93,0.1592,6.009,1.1685,2.3371,16.0673,8.764,0.1764,0.8764,1000,0.1764,
5977,0.8279,0,0,8.7956,22.4022,0,0,2.8222,1.2095,221.9344,68.8527,3.4479,2.1939,1.4877,0.1488,364.356,137.089,10.1135,37.1391,0.7665,0.9582,546.5341,23.5983,0.1916,6.8545,5.8443,11.6886,80.3594,43.8324,0.8822,4.3832,1000,0.8822,
