ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
9524,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9525,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9526,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9527,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9528,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9529,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9530,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9531,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9532,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9533,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9534,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9535,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9536,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9537,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9538,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9539,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9540,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9541,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9542,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9543,1.0400,0.0000,0.0000,35.3910,25.2578,0.0000,0.0000,5.2440,2.2474,175.9216,157.8369,2.9341,7.5069,1.9031,0.1903,303.0619,121.7655,13.3673,42.7102,0.5595,0.6994,454.5929,31.1904,0.1399,6.0883,0.8882,1.7764,12.2125,6.6614,0.1341,0.6661,1000.0000,0.1341,0.0084
9544,1.0400,0.0000,0.0000,35.3975,25.2656,0.0000,0.0000,5.2440,2.2474,176.1831,157.7443,2.9188,7.4571,1.8995,0.1900,302.7999,121.7000,13.3606,42.8544,0.5633,0.7042,454.1998,31.1747,0.1408,6.0850,0.8978,1.7955,12.3441,6.7332,0.1355,0.6733,1000.0000,0.1355,0.0085
9545,1.0400,0.0000,0.0000,35.4040,25.2733,0.0000,0.0000,5.2440,2.2474,176.4444,157.6518,2.9035,7.4074,1.8959,0.1896,302.5379,121.6345,13.3539,42.9985,0.5672,0.7090,453.8069,31.1590,0.1418,6.0817,0.9073,1.8146,12.4757,6.8049,0.1370,0.6805,1000.0000,0.1370,0.0086
9546,1.0400,0.0000,0.0000,35.4105,25.2811,0.0000,0.0000,5.2440,2.2474,176.7058,157.5593,2.8882,7.3577,1.8922,0.1892,302.2758,121.5690,13.3471,43.1426,0.5711,0.7138,453.4137,31.1433,0.1428,6.0784,0.9169,1.8338,12.6073,6.8767,0.1384,0.6877,1000.0000,0.1384,0.0086
9547,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9548,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9549,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9550,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9551,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9552,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9553,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9554,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9555,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9556,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9557,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9558,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9559,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9560,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9561,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9562,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9563,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9564,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9565,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9566,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9567,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9568,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9569,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9570,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9571,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9572,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9573,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9574,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9575,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9576,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9577,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9578,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9579,1.0400,0.0000,0.0000,35.3388,25.2396,0.0000,0.0000,5.2440,2.2474,175.0355,158.7084,2.9956,7.7183,1.9231,0.1923,304.8853,122.2213,13.4169,42.2810,0.5473,0.6841,457.3279,31.3060,0.1368,6.1111,0.8544,1.7088,11.7477,6.4079,0.1290,0.6408,1000.0000,0.1290,0.0081
9580,1.0400,0.0000,0.0000,35.3504,25.2495,0.0000,0.0000,5.2440,2.2474,175.3946,158.5318,2.9737,7.6462,1.9174,0.1917,304.4423,122.1106,13.4052,42.4737,0.5525,0.6906,456.6634,31.2789,0.1381,6.1055,0.8677,1.7353,11.9302,6.5074,0.1310,0.6507,1000.0000,0.1310,0.0082
9581,1.0400,0.0000,0.0000,35.3620,25.2595,0.0000,0.0000,5.2440,2.2474,175.7538,158.3550,2.9518,7.5740,1.9117,0.1912,303.9990,121.9998,13.3936,42.6665,0.5577,0.6972,455.9985,31.2518,0.1394,6.1000,0.8809,1.7618,12.1127,6.6069,0.1330,0.6607,1000.0000,0.1330,0.0083
9582,1.0400,0.0000,0.0000,35.3736,25.2694,0.0000,0.0000,5.2440,2.2474,176.1130,158.1782,2.9299,7.5019,1.9060,0.1906,303.5558,121.8890,13.3820,42.8593,0.5630,0.7037,455.3338,31.2247,0.1407,6.0944,0.8942,1.7884,12.2952,6.7065,0.1350,0.6706,1000.0000,0.1350,0.0084
9583,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9584,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9585,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9586,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9587,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9588,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9589,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9590,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9591,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9592,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9593,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9594,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9595,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9596,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9597,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9598,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9599,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9600,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9601,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
9602,1.0400,0.0000,0.0000,39.9890,24.0554,0.0000,0.0000,3.5000,1.5000,176.7069,72.8837,1.4222,0.8571,0.7403,0.0740,160.3346,86.0837,9.2873,34.1195,0.4381,0.5477,240.5019,21.6703,0.1095,4.3042,1.1220,2.2440,15.4273,8.4149,0.1694,0.8415,1000.0000,0.1694,0.0106
