ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
10626,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10627,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10628,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10629,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10630,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10631,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10632,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10633,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10634,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10635,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10636,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10637,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10638,0.6200,0.0000,0.0000,24.0158,23.2850,0.0000,0.0000,3.5000,1.5000,247.3439,128.6630,1.2694,1.1164,0.5331,0.0533,316.8723,125.2181,12.0291,48.5729,0.8673,1.0841,475.3084,28.0678,0.2168,6.2609,2.1434,4.2869,29.4724,16.0758,0.3235,1.6076,1000.0000,0.3235,0.0202
10639,0.6200,0.0000,0.0000,24.0711,23.2952,0.0000,0.0000,3.5000,1.5000,249.2174,127.9334,1.2073,1.0834,0.5303,0.0530,316.1350,125.0338,11.9818,47.5826,0.8349,1.0437,474.2025,27.9575,0.2087,6.2517,2.1699,4.3397,29.8356,16.2740,0.3275,1.6274,1000.0000,0.3275,0.0205
10640,0.6200,0.0000,0.0000,24.0742,23.3037,0.0000,0.0000,3.5384,1.5164,250.1034,127.8613,1.1893,1.0706,0.5305,0.0531,316.0208,125.0052,11.9896,47.9951,0.8453,1.0567,474.0313,27.9757,0.2113,6.2503,2.2177,4.4355,30.4938,16.6330,0.3348,1.6633,1000.0000,0.3348,0.0209
10641,0.6200,0.0000,0.0000,24.0681,23.3119,0.0000,0.0000,3.5451,1.5193,250.8166,127.9042,1.1790,1.0612,0.5313,0.0531,316.0157,125.0039,12.0070,48.6531,0.8632,1.0791,474.0236,28.0163,0.2158,6.2502,2.2693,4.5387,31.2035,17.0201,0.3425,1.7020,1000.0000,0.3425,0.0214
10642,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10643,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10644,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10645,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10646,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10647,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10648,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10649,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10650,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10651,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10652,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10653,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10654,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10655,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10656,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10657,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10658,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10659,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10660,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10661,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10662,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10663,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10664,0.6200,0.0000,0.0000,23.9411,23.2838,0.0000,0.0000,3.5000,1.5000,246.4785,129.3168,1.3019,1.1398,0.5354,0.0535,318.0456,125.5114,12.0847,49.3210,0.8902,1.1128,477.0684,28.1976,0.2226,6.2756,2.1324,4.2648,29.3207,15.9931,0.3219,1.5993,1000.0000,0.3219,0.0201
10665,0.6200,0.0000,0.0000,23.9986,23.2937,0.0000,0.0000,3.5000,1.5000,248.3358,128.5771,1.2401,1.1067,0.5327,0.0533,317.2715,125.3179,12.0361,48.3242,0.8577,1.0721,475.9073,28.0842,0.2144,6.2659,2.1585,4.3171,29.6799,16.1890,0.3258,1.6189,1000.0000,0.3258,0.0204
10666,0.6200,0.0000,0.0000,24.0046,23.3020,0.0000,0.0000,3.6006,1.5431,249.2230,128.4831,1.2216,1.0934,0.5328,0.0533,317.1095,125.2774,12.0415,48.7051,0.8672,1.0840,475.6642,28.0969,0.2168,6.2639,2.2057,4.4114,30.3287,16.5429,0.3329,1.6543,1000.0000,0.3329,0.0208
10667,0.6200,0.0000,0.0000,24.0028,23.3099,0.0000,0.0000,3.6035,1.5443,249.9609,128.4885,1.2099,1.0830,0.5334,0.0533,317.0416,125.2604,12.0553,49.2978,0.8832,1.1040,475.5624,28.1291,0.2208,6.2630,2.2561,4.5123,31.0219,16.9210,0.3405,1.6921,1000.0000,0.3405,0.0213
10668,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10669,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10670,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10671,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10672,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10673,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10674,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10675,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10676,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10677,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10678,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10679,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10680,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10681,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10682,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10683,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10684,0.6200,0.0000,0.0000,23.8839,23.2847,0.0000,0.0000,3.5000,1.5000,246.0663,129.7682,1.3190,1.1546,0.5370,0.0537,318.9724,125.7431,12.1261,49.8058,0.9046,1.1308,478.4586,28.2943,0.2262,6.2872,2.1277,4.2553,29.2555,15.9575,0.3212,1.5958,1000.0000,0.3212,0.0201
10685,0.6200,0.0000,0.0000,23.9406,23.2951,0.0000,0.0000,3.6571,1.5673,247.9229,129.0624,1.2595,1.1214,0.5345,0.0535,318.1733,125.5433,12.0814,48.9888,0.8774,1.0968,477.2600,28.1899,0.2194,6.2772,2.1620,4.3240,29.7277,16.2151,0.3263,1.6215,1000.0000,0.3263,0.0204
10686,0.6200,0.0000,0.0000,23.9458,23.3039,0.0000,0.0000,3.6537,1.5659,248.8078,129.0038,1.2435,1.1079,0.5349,0.0535,317.9876,125.4969,12.0908,49.5529,0.8924,1.1154,476.9815,28.2119,0.2231,6.2748,2.2175,4.4350,30.4905,16.6312,0.3347,1.6631,1000.0000,0.3347,0.0209
10687,0.6200,0.0000,0.0000,23.9510,23.3127,0.0000,0.0000,3.6504,1.5644,249.6930,128.9452,1.2275,1.0945,0.5353,0.0535,317.8019,125.4505,12.1003,50.1172,0.9073,1.1341,476.7028,28.2339,0.2268,6.2725,2.2730,4.5460,31.2535,17.0474,0.3431,1.7047,1000.0000,0.3431,0.0214
10688,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10689,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10690,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10691,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10692,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10693,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10694,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10695,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10696,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10697,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10698,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10699,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10700,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10701,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10702,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10703,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
10704,0.6200,0.0000,0.0000,32.3272,22.0659,0.0000,0.0000,2.8981,1.2420,163.2152,91.6914,3.2356,0.7857,0.4122,0.0412,166.6667,87.6667,6.7120,29.0514,0.5712,0.7140,250.0000,15.6613,0.1428,4.3833,0.7002,1.4005,9.6281,5.2517,0.1057,0.5252,1000.0000,0.1057,0.0066
