ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
10958,0.5900,0.0000,0.0000,22.7662,23.8412,0.0000,0.0000,6.1622,2.6409,396.3188,154.1291,3.6489,2.7215,2.6241,0.2624,552.7470,184.1868,20.9800,124.2384,2.5133,3.1416,829.1205,48.9533,0.6283,9.2093,13.1665,26.3330,181.0394,98.7487,1.9874,9.8749,1000.0000,1.9874,0.1242
10959,0.5900,0.0000,0.0000,22.7047,23.8286,0.0000,0.0000,6.1002,2.6144,392.9393,154.9623,4.0675,2.8105,2.6052,0.2605,555.2370,184.8092,21.0461,123.0732,2.4815,3.1019,832.8555,49.1076,0.6204,9.2405,13.0472,26.0944,179.3988,97.8539,1.9694,9.7854,1000.0000,1.9694,0.1231
10960,0.5900,0.0000,0.0000,22.6911,23.8249,0.0000,0.0000,6.0678,2.6005,391.6830,155.2011,4.1941,2.8362,2.5988,0.2599,556.2203,185.0551,21.0682,122.5874,2.4708,3.0885,834.3305,49.1591,0.6177,9.2528,12.9828,25.9655,178.5131,97.3708,1.9597,9.7371,1000.0000,1.9597,0.1225
10961,0.5900,0.0000,0.0000,22.7172,23.8320,0.0000,0.0000,6.1312,2.6277,394.1243,154.7398,3.9491,2.7866,2.6111,0.2611,554.3072,184.5768,21.0254,123.5335,2.4916,3.1145,831.4607,49.0592,0.6229,9.2288,13.1087,26.2175,180.2451,98.3155,1.9787,9.8316,1000.0000,1.9787,0.1237
10962,0.5900,0.0000,0.0000,22.7297,23.8354,0.0000,0.0000,6.1622,2.6409,395.3094,154.5173,3.8307,2.7627,2.6170,0.2617,553.3772,184.3443,21.0046,123.9939,2.5017,3.1271,830.0658,49.0108,0.6254,9.2172,13.1703,26.3406,181.0916,98.7772,1.9880,9.8777,1000.0000,1.9880,0.1242
10963,0.5900,0.0000,0.0000,22.7422,23.8388,0.0000,0.0000,6.1931,2.6542,396.4945,154.2949,3.7123,2.7388,2.6229,0.2623,552.4474,184.1118,20.9839,124.4542,2.5117,3.1397,828.6711,48.9624,0.6279,9.2056,13.2318,26.4637,181.9379,99.2388,1.9973,9.9239,1000.0000,1.9973,0.1248
10964,0.5900,0.0000,0.0000,22.6771,23.8258,0.0000,0.0000,6.1346,2.6291,393.1069,155.1571,4.1429,2.8309,2.6036,0.2604,554.9213,184.7303,21.0511,123.3063,2.4795,3.0993,832.3819,49.1193,0.6199,9.2365,13.1199,26.2398,180.3987,98.3993,1.9804,9.8399,1000.0000,1.9804,0.1238
10965,0.5900,0.0000,0.0000,22.6633,23.8221,0.0000,0.0000,6.1018,2.6151,391.8350,155.3990,4.2712,2.8569,2.5973,0.2597,555.9167,184.9792,21.0735,122.8146,2.4686,3.0858,833.8751,49.1715,0.6172,9.2490,13.0547,26.1094,179.5023,97.9103,1.9705,9.7910,1000.0000,1.9705,0.1232
10966,0.5900,0.0000,0.0000,22.6904,23.8294,0.0000,0.0000,6.1659,2.6425,394.3227,154.9251,4.0199,2.8060,2.6098,0.2610,553.9704,184.4926,21.0297,123.7758,2.4899,3.1123,830.9555,49.0694,0.6225,9.2246,13.1820,26.3640,181.2524,98.8650,1.9897,9.8865,1000.0000,1.9897,0.1244
10967,0.5900,0.0000,0.0000,22.6769,23.8211,0.0000,0.0000,6.0330,2.5856,390.3486,155.4526,4.3278,2.8632,2.5922,0.2592,557.2665,185.3166,21.0916,122.0698,2.4594,3.0743,835.8998,49.2136,0.6149,9.2658,12.9137,25.8275,177.5638,96.8530,1.9492,9.6853,1000.0000,1.9492,0.1218
10968,0.5900,0.0000,0.0000,22.6493,23.8183,0.0000,0.0000,6.0669,2.6001,390.5013,155.6489,4.4042,2.8837,2.5906,0.2591,556.9636,185.2409,21.0968,122.2962,2.4573,3.0716,835.4454,49.2259,0.6143,9.2620,12.9853,25.9706,178.5481,97.3899,1.9600,9.7390,1000.0000,1.9600,0.1225
10969,0.5900,0.0000,0.0000,22.7037,23.8329,0.0000,0.0000,6.1972,2.6559,395.5385,154.6931,3.8970,2.7811,2.6159,0.2616,553.0194,184.2549,21.0083,124.2453,2.5003,3.1253,829.5291,49.0194,0.6251,9.2127,13.2441,26.4882,182.1062,99.3307,1.9991,9.9331,1000.0000,1.9991,0.1249
10970,0.5900,0.0000,0.0000,22.7170,23.8365,0.0000,0.0000,6.2285,2.6694,396.7544,154.4611,3.7740,2.7562,2.6220,0.2622,552.0684,184.0171,20.9869,124.7148,2.5107,3.1383,828.1026,48.9695,0.6277,9.2009,13.3062,26.6124,182.9601,99.7964,2.0085,9.9796,1000.0000,2.0085,0.1255
10971,0.5900,0.0000,0.0000,22.6493,23.8239,0.0000,0.0000,6.1889,2.6524,393.8047,155.2972,4.1836,2.8453,2.6043,0.2604,554.1530,184.5383,21.0485,123.7787,2.4813,3.1016,831.2296,49.1131,0.6203,9.2269,13.2328,26.4657,181.9517,99.2464,1.9974,9.9246,1000.0000,1.9974,0.1248
10972,0.5900,0.0000,0.0000,22.6634,23.8275,0.0000,0.0000,6.2185,2.6651,394.9971,155.0617,4.0598,2.8200,2.6104,0.2610,553.2269,184.3067,21.0272,124.2332,2.4916,3.1145,829.8404,49.0635,0.6229,9.2153,13.2915,26.5830,182.7581,99.6863,2.0063,9.9686,1000.0000,2.0063,0.1254
10973,0.5900,0.0000,0.0000,22.6775,23.8311,0.0000,0.0000,6.2481,2.6778,396.1894,154.8263,3.9360,2.7947,2.6165,0.2616,552.3008,184.0752,21.0059,124.6877,2.5019,3.1274,828.4512,49.0138,0.6255,9.2038,13.3502,26.7003,183.5646,100.1261,2.0151,10.0126,1000.0000,2.0151,0.1259
10974,0.5900,0.0000,0.0000,22.6636,23.8173,0.0000,0.0000,5.9973,2.5703,389.0130,155.6973,4.4588,2.8895,2.5856,0.2586,558.3194,185.5799,21.1147,121.5466,2.4481,3.0602,837.4791,49.2677,0.6120,9.2790,12.8427,25.6853,176.5865,96.3199,1.9385,9.6320,1000.0000,1.9385,0.1212
10975,0.5900,0.0000,0.0000,22.6361,23.8145,0.0000,0.0000,6.0311,2.5848,389.1672,155.8928,4.5348,2.9099,2.5840,0.2584,558.0157,185.5039,21.1199,121.7731,2.4460,3.0575,837.0236,49.2798,0.6115,9.2752,12.9142,25.8283,177.5698,96.8562,1.9493,9.6856,1000.0000,1.9493,0.1218
10976,0.5900,0.0000,0.0000,22.6915,23.8347,0.0000,0.0000,6.2778,2.6905,397.3817,154.5909,3.8122,2.7695,2.6225,0.2623,551.3746,183.8437,20.9847,125.1423,2.5122,3.1403,827.0619,48.9642,0.6281,9.1922,13.4088,26.8176,184.3712,100.5661,2.0240,10.0566,1000.0000,2.0240,0.1265
10977,0.5900,0.0000,0.0000,22.6207,23.8229,0.0000,0.0000,6.2641,2.6846,395.0487,155.3850,4.1903,2.8539,2.6072,0.2607,552.9154,184.2289,21.0380,124.5004,2.4869,3.1087,829.3731,49.0887,0.6217,9.2114,13.3884,26.7767,184.0900,100.4127,2.0209,10.0413,1000.0000,2.0209,0.1263
10978,0.5900,0.0000,0.0000,22.6355,23.8264,0.0000,0.0000,6.2899,2.6957,396.1597,155.1525,4.0695,2.8290,2.6130,0.2613,552.0631,184.0158,21.0177,124.9143,2.4967,3.1209,828.0946,49.0414,0.6242,9.2008,13.4393,26.8786,184.7907,100.7949,2.0286,10.0795,1000.0000,2.0286,0.1268
10979,0.5900,0.0000,0.0000,22.6504,23.8300,0.0000,0.0000,6.3158,2.7068,397.2708,154.9200,3.9488,2.8041,2.6188,0.2619,551.2107,183.8027,20.9975,125.3281,2.5066,3.1332,826.8161,48.9941,0.6266,9.1901,13.4903,26.9805,185.4912,101.1770,2.0363,10.1177,1000.0000,2.0363,0.1273
10980,0.5900,0.0000,0.0000,22.6652,23.8335,0.0000,0.0000,6.3417,2.7179,398.3818,154.6876,3.8281,2.7792,2.6246,0.2625,550.3584,183.5896,20.9772,125.7420,2.5164,3.1455,825.5375,48.9468,0.6291,9.1795,13.5412,27.0825,186.1919,101.5592,2.0440,10.1559,1000.0000,2.0440,0.1277
10981,0.5900,0.0000,0.0000,22.5963,23.8227,0.0000,0.0000,6.3441,2.7189,396.5385,155.4144,4.1674,2.8563,2.6114,0.2611,551.4948,183.8737,21.0228,125.3086,2.4949,3.1186,827.2422,49.0533,0.6237,9.1937,13.5532,27.1064,186.3565,101.6490,2.0458,10.1649,1000.0000,2.0458,0.1279
10982,0.5900,0.0000,0.0000,22.6119,23.8262,0.0000,0.0000,6.3663,2.7284,397.5724,155.1843,4.0494,2.8317,2.6170,0.2617,550.7129,183.6782,21.0035,125.6835,2.5042,3.1303,826.0693,49.0081,0.6261,9.1839,13.5967,27.1935,186.9550,101.9755,2.0523,10.1975,1000.0000,2.0523,0.1283
10983,0.5900,0.0000,0.0000,22.6274,23.8297,0.0000,0.0000,6.3886,2.7380,398.6063,154.9543,3.9315,2.8070,2.6225,0.2622,549.9309,183.4827,20.9841,126.0584,2.5136,3.1420,824.8963,48.9630,0.6284,9.1741,13.6403,27.2805,187.5536,102.3020,2.0589,10.2302,1000.0000,2.0589,0.1287
10984,0.5900,0.0000,0.0000,22.6430,23.8332,0.0000,0.0000,6.4108,2.7475,399.6402,154.7242,3.8136,2.7824,2.6280,0.2628,549.1488,183.2872,20.9648,126.4334,2.5229,3.1536,823.7233,48.9178,0.6307,9.1644,13.6838,27.3676,188.1523,102.6285,2.0655,10.2629,1000.0000,2.0655,0.1291
10985,0.5900,0.0000,0.0000,22.5759,23.8235,0.0000,0.0000,6.4291,2.7553,398.2763,155.3864,4.1153,2.8525,2.6170,0.2617,549.8884,183.4721,21.0029,126.2051,2.5051,3.1314,824.8326,49.0068,0.6263,9.1736,13.7279,27.4557,188.7581,102.9589,2.0721,10.2959,1000.0000,2.0721,0.1295
10986,0.5900,0.0000,0.0000,22.5920,23.8268,0.0000,0.0000,6.4475,2.7632,399.2182,155.1625,4.0020,2.8286,2.6222,0.2622,549.1876,183.2969,20.9848,126.5361,2.5138,3.1423,823.7815,48.9645,0.6285,9.1648,13.7635,27.5269,189.2477,103.2260,2.0775,10.3226,1000.0000,2.0775,0.1298
10987,0.5900,0.0000,0.0000,22.6080,23.8302,0.0000,0.0000,6.4658,2.7711,400.1601,154.9386,3.8888,2.8047,2.6274,0.2627,548.4869,183.1217,20.9667,126.8670,2.5226,3.1532,822.7304,48.9222,0.6306,9.1561,13.7991,27.5982,189.7373,103.4931,2.0829,10.3493,1000.0000,2.0829,0.1302
10988,0.5900,0.0000,0.0000,22.6240,23.8336,0.0000,0.0000,6.4842,2.7789,401.1020,154.7147,3.7755,2.7807,2.6326,0.2633,547.7862,182.9465,20.9485,127.1979,2.5313,3.1641,821.6792,48.8799,0.6328,9.1473,13.8347,27.6694,190.2270,103.7602,2.0883,10.3760,1000.0000,2.0883,0.1305
10989,0.5900,0.0000,0.0000,22.5582,23.8246,0.0000,0.0000,6.5143,2.7919,400.0947,155.3289,4.0493,2.8456,2.6231,0.2623,548.2305,183.0576,20.9811,127.1222,2.5162,3.1453,822.3458,48.9559,0.6291,9.1529,13.9026,27.8052,191.1610,104.2697,2.0985,10.4270,1000.0000,2.0985,0.1312
10990,0.5900,0.0000,0.0000,22.5750,23.8280,0.0000,0.0000,6.5301,2.7986,400.9857,155.1049,3.9372,2.8217,2.6282,0.2628,547.5776,182.8944,20.9635,127.4262,2.5247,3.1558,821.3664,48.9149,0.6312,9.1447,13.9328,27.8657,191.5767,104.4964,2.1031,10.4496,1000.0000,2.1031,0.1314
10991,0.5900,0.0000,0.0000,22.5918,23.8314,0.0000,0.0000,6.5458,2.8054,401.8766,154.8809,3.8251,2.7978,2.6332,0.2633,546.9247,182.7312,20.9459,127.7301,2.5331,3.1664,820.3871,48.8739,0.6333,9.1366,13.9631,27.9261,191.9922,104.7230,2.1076,10.4723,1000.0000,2.1076,0.1317
10992,0.5900,0.0000,0.0000,22.6085,23.8348,0.0000,0.0000,6.5616,2.8121,402.7675,154.6569,3.7130,2.7739,2.6383,0.2638,546.2719,182.5680,20.9284,128.0341,2.5416,3.1770,819.4078,48.8328,0.6354,9.1284,13.9933,27.9866,192.4079,104.9498,2.1122,10.4950,1000.0000,2.1122,0.1320
10993,0.5900,0.0000,0.0000,22.5434,23.8262,0.0000,0.0000,6.5987,2.8280,401.9665,155.2443,3.9710,2.8359,2.6297,0.2630,546.5446,182.6362,20.9577,128.0474,2.5281,3.1601,819.8169,48.9014,0.6320,9.1318,14.0753,28.1507,193.5359,105.5650,2.1246,10.5565,1000.0000,2.1246,0.1328
10994,0.5900,0.0000,0.0000,22.5611,23.8296,0.0000,0.0000,6.6131,2.8342,402.8486,155.0137,3.8565,2.8113,2.6348,0.2635,545.9054,182.4764,20.9400,128.3418,2.5366,3.1707,818.8581,48.8601,0.6341,9.1238,14.1028,28.2055,193.9130,105.7707,2.1287,10.5771,1000.0000,2.1287,0.1330
10995,0.5900,0.0000,0.0000,22.5788,23.8331,0.0000,0.0000,6.6275,2.8404,403.7307,154.7831,3.7419,2.7867,2.6399,0.2640,545.2662,182.3165,20.9223,128.6362,2.5451,3.1813,817.8993,48.8187,0.6363,9.1158,14.1302,28.2604,194.2901,105.9764,2.1329,10.5976,1000.0000,2.1329,0.1333
10996,0.5900,0.0000,0.0000,22.5966,23.8366,0.0000,0.0000,6.6420,2.8466,404.6128,154.5525,3.6273,2.7621,2.6450,0.2645,544.6269,182.1567,20.9046,128.9305,2.5536,3.1919,816.9404,48.7774,0.6384,9.1078,14.1576,28.3152,194.6672,106.1821,2.1370,10.6182,1000.0000,2.1370,0.1336
10997,0.5900,0.0000,0.0000,22.5315,23.8283,0.0000,0.0000,6.6855,2.8652,403.9897,155.1202,3.8731,2.8219,2.6372,0.2637,544.7490,182.1872,20.9314,129.0232,2.5414,3.1767,817.1235,48.8398,0.6353,9.1094,14.2528,28.5056,195.9757,106.8958,2.1514,10.6896,1000.0000,2.1514,0.1345
10998,0.5900,0.0000,0.0000,22.5504,23.8319,0.0000,0.0000,6.6986,2.8708,404.8682,154.8811,3.7552,2.7964,2.6423,0.2642,544.1200,182.0300,20.9134,129.3094,2.5500,3.1875,816.1800,48.7979,0.6375,9.1015,14.2774,28.5548,196.3146,107.0807,2.1551,10.7081,1000.0000,2.1551,0.1347
10999,0.5900,0.0000,0.0000,22.5693,23.8355,0.0000,0.0000,6.7117,2.8765,405.7467,154.6419,3.6372,2.7709,2.6475,0.2647,543.4911,181.8728,20.8954,129.5955,2.5586,3.1982,815.2366,48.7559,0.6396,9.0936,14.3021,28.6041,196.6533,107.2654,2.1588,10.7265,1000.0000,2.1588,0.1349
11000,0.5900,0.0000,0.0000,22.5882,23.8391,0.0000,0.0000,6.7249,2.8821,406.6252,154.4028,3.5192,2.7454,2.6526,0.2653,542.8622,181.7155,20.8774,129.8816,2.5672,3.2090,814.2933,48.7140,0.6418,9.0858,14.3267,28.6534,196.9920,107.4502,2.1625,10.7450,1000.0000,2.1625,0.1352
11001,0.5900,0.0000,0.0000,22.5235,23.8312,0.0000,0.0000,6.7751,2.9036,406.1923,154.9475,3.7512,2.8028,2.6457,0.2646,542.8246,181.7061,20.9013,130.0576,2.5564,3.1955,814.2369,48.7697,0.6391,9.0853,14.4353,28.8706,198.4856,108.2649,2.1789,10.8265,1000.0000,2.1789,0.1362
11002,0.5900,0.0000,0.0000,22.5437,23.8349,0.0000,0.0000,6.7868,2.9086,407.0707,154.6983,3.6291,2.7762,2.6509,0.2651,542.2040,181.5510,20.8830,130.3362,2.5652,3.2065,813.3060,48.7269,0.6413,9.0776,14.4571,28.9142,198.7850,108.4282,2.1822,10.8428,1000.0000,2.1822,0.1364
11003,0.5900,0.0000,0.0000,22.5639,23.8387,0.0000,0.0000,6.7986,2.9137,407.9492,154.4491,3.5071,2.7497,2.6562,0.2656,541.5833,181.3958,20.8646,130.6148,2.5739,3.2174,812.3750,48.6841,0.6435,9.0698,14.4789,28.9577,199.0845,108.5915,2.1855,10.8592,1000.0000,2.1855,0.1366
11004,0.5900,0.0000,0.0000,22.5841,23.8424,0.0000,0.0000,6.8104,2.9187,408.8276,154.1998,3.3850,2.7231,2.6615,0.2661,540.9628,181.2407,20.8463,130.8934,2.5827,3.2284,811.4441,48.6414,0.6457,9.0620,14.5006,29.0013,199.3838,108.7548,2.1888,10.8755,1000.0000,2.1888,0.1368
11005,0.5900,0.0000,0.0000,22.5164,23.8345,0.0000,0.0000,6.8703,2.9444,408.5749,154.7480,3.6142,2.7807,2.6550,0.2655,540.7534,181.1883,20.8683,131.1671,2.5729,3.2161,811.1301,48.6928,0.6432,9.0594,14.6292,29.2584,201.1513,109.7189,2.2082,10.9719,1000.0000,2.2082,0.1380
11006,0.5900,0.0000,0.0000,22.5377,23.8384,0.0000,0.0000,6.8811,2.9490,409.4569,154.4903,3.4886,2.7533,2.6604,0.2660,540.1363,181.0341,20.8497,131.4413,2.5818,3.2273,810.2045,48.6492,0.6455,9.0517,14.6489,29.2979,201.4229,109.8670,2.2112,10.9867,1000.0000,2.2112,0.1382
11007,0.5900,0.0000,0.0000,22.5589,23.8422,0.0000,0.0000,6.8919,2.9537,410.3388,154.2326,3.3630,2.7258,2.6657,0.2666,539.5193,180.8798,20.8310,131.7154,2.5907,3.2384,809.2790,48.6057,0.6477,9.0440,14.6687,29.3374,201.6944,110.0151,2.2141,11.0015,1000.0000,2.2141,0.1384
11008,0.5900,0.0000,0.0000,22.5802,23.8461,0.0000,0.0000,6.9027,2.9583,411.2208,153.9749,3.2373,2.6984,2.6711,0.2671,538.9023,180.7256,20.8123,131.9896,2.5996,3.2495,808.3534,48.5621,0.6499,9.0363,14.6884,29.3768,201.9658,110.1632,2.2171,11.0163,1000.0000,2.2171,0.1386
11009,0.5900,0.0000,0.0000,22.5102,23.8382,0.0000,0.0000,6.9708,2.9875,411.1250,154.5246,3.4635,2.7561,2.6651,0.2665,538.5446,180.6362,20.8327,132.3472,2.5907,3.2384,807.8169,48.6097,0.6477,9.0318,14.8339,29.6678,203.9658,111.2541,2.2391,11.1254,1000.0000,2.2391,0.1399
11010,0.5900,0.0000,0.0000,22.5319,23.8421,0.0000,0.0000,6.9809,2.9918,412.0017,154.2637,3.3367,2.7283,2.6705,0.2670,537.9352,180.4838,20.8140,132.6162,2.5996,3.2495,806.9027,48.5660,0.6499,9.0242,14.8522,29.7043,204.2171,111.3912,2.2418,11.1391,1000.0000,2.2418,0.1401
11011,0.5900,0.0000,0.0000,22.5536,23.8460,0.0000,0.0000,6.9911,2.9962,412.8784,154.0027,3.2099,2.7005,2.6758,0.2676,537.3256,180.3314,20.7953,132.8852,2.6085,3.2607,805.9884,48.5223,0.6521,9.0166,14.8704,29.7409,204.4686,111.5283,2.2446,11.1528,1000.0000,2.2446,0.1403
11012,0.5900,0.0000,0.0000,22.5754,23.8499,0.0000,0.0000,7.0012,3.0005,413.7552,153.7418,3.0831,2.6728,2.6812,0.2681,536.7161,180.1790,20.7765,133.1543,2.6175,3.2718,805.0741,48.4786,0.6544,9.0090,14.8887,29.7775,204.7201,111.6655,2.2474,11.1666,1000.0000,2.2474,0.1405
11013,0.5900,0.0000,0.0000,22.5051,23.8421,0.0000,0.0000,7.0721,3.0309,413.7279,154.2866,3.3056,2.7299,2.6755,0.2675,536.2982,180.0745,20.7960,133.5443,2.6090,3.2612,804.4473,48.5240,0.6522,9.0037,15.0400,30.0800,206.7999,112.8000,2.2702,11.2800,1000.0000,2.2702,0.1419
11014,0.5900,0.0000,0.0000,22.5269,23.8459,0.0000,0.0000,7.0814,3.0349,414.5812,154.0278,3.1802,2.7024,2.6808,0.2681,535.7089,179.9272,20.7776,133.8026,2.6178,3.2722,803.5634,48.4811,0.6544,8.9964,15.0564,30.1128,207.0257,112.9231,2.2727,11.2923,1000.0000,2.2727,0.1420
11015,0.5900,0.0000,0.0000,22.5486,23.8498,0.0000,0.0000,7.0906,3.0388,415.4346,153.7689,3.0548,2.6748,2.6861,0.2686,535.1196,179.7799,20.7592,134.0608,2.6265,3.2831,802.6795,48.4381,0.6566,8.9890,15.0728,30.1457,207.2515,113.0463,2.2751,11.3046,1000.0000,2.2751,0.1422
11016,0.5900,0.0000,0.0000,22.5704,23.8537,0.0000,0.0000,7.0998,3.0428,416.2879,153.5101,2.9294,2.6473,2.6913,0.2691,534.5304,179.6326,20.7408,134.3190,2.6353,3.2941,801.7956,48.3952,0.6588,8.9816,15.0893,30.1785,207.4773,113.1694,2.2776,11.3169,1000.0000,2.2776,0.1424
11017,0.5900,0.0000,0.0000,22.5047,23.8468,0.0000,0.0000,7.1752,3.0751,416.5092,153.9932,3.1210,2.6978,2.6870,0.2687,533.9297,179.4824,20.7554,134.7945,2.6291,3.2864,800.8945,48.4293,0.6573,8.9741,15.2492,30.4984,209.6762,114.3689,2.3018,11.4369,1000.0000,2.3018,0.1439
11018,0.5900,0.0000,0.0000,22.5261,23.8505,0.0000,0.0000,7.1833,3.0786,417.3212,153.7421,2.9997,2.6711,2.6921,0.2692,533.3729,179.3432,20.7377,135.0367,2.6376,3.2970,800.0593,48.3880,0.6594,8.9672,15.2634,30.5269,209.8723,114.4758,2.3039,11.4476,1000.0000,2.3039,0.1440
11019,0.5900,0.0000,0.0000,22.5474,23.8543,0.0000,0.0000,7.1915,3.0821,418.1331,153.4910,2.8784,2.6444,2.6972,0.2697,532.8161,179.2040,20.7200,135.2788,2.6460,3.3075,799.2241,48.3468,0.6615,8.9602,15.2777,30.5554,210.0683,114.5827,2.3061,11.4583,1000.0000,2.3061,0.1441
11020,0.5900,0.0000,0.0000,22.5688,23.8580,0.0000,0.0000,7.1996,3.0855,418.9452,153.2399,2.7571,2.6177,2.7022,0.2702,532.2592,179.0648,20.7024,135.5210,2.6544,3.3180,798.3887,48.3055,0.6636,8.9532,15.2920,30.5839,210.2645,114.6898,2.3082,11.4690,1000.0000,2.3082,0.1443
11021,0.5900,0.0000,0.0000,22.5085,23.8523,0.0000,0.0000,7.2803,3.1201,419.4615,153.6490,2.9117,2.6604,2.6996,0.2700,531.4422,178.8605,20.7111,136.0972,2.6510,3.3138,797.1633,48.3260,0.6628,8.9430,15.4619,30.9239,212.6018,115.9646,2.3339,11.5965,1000.0000,2.3339,0.1459
11022,0.5900,0.0000,0.0000,22.5291,23.8558,0.0000,0.0000,7.2872,3.1231,420.2185,153.4099,2.7966,2.6349,2.7043,0.2704,530.9271,178.7318,20.6945,136.3193,2.6590,3.3237,796.3906,48.2871,0.6647,8.9366,15.4738,30.9477,212.7654,116.0538,2.3357,11.6054,1000.0000,2.3357,0.1460
11023,0.5900,0.0000,0.0000,22.5497,23.8594,0.0000,0.0000,7.2941,3.1260,420.9755,153.1709,2.6815,2.6095,2.7091,0.2709,530.4120,178.6030,20.6778,136.5414,2.6669,3.3336,795.6180,48.2483,0.6667,8.9302,15.4857,30.9715,212.9289,116.1430,2.3375,11.6143,1000.0000,2.3375,0.1461
11024,0.5900,0.0000,0.0000,22.5702,23.8630,0.0000,0.0000,7.3010,3.1290,421.7325,152.9318,2.5664,2.5841,2.7139,0.2714,529.8969,178.4742,20.6612,136.7635,2.6748,3.3435,794.8454,48.2094,0.6687,8.9237,15.4976,30.9953,213.0925,116.2323,2.3393,11.6232,1000.0000,2.3393,0.1462
11025,0.5900,0.0000,0.0000,22.5178,23.8584,0.0000,0.0000,7.3817,3.1636,422.4652,153.2579,2.6821,2.6179,2.7128,0.2713,528.9446,178.2362,20.6647,137.3923,2.6740,3.3424,793.4169,48.2176,0.6685,8.9118,15.6669,31.3337,215.4194,117.5015,2.3648,11.7501,1000.0000,2.3648,0.1478
11026,0.5900,0.0000,0.0000,22.5368,23.8617,0.0000,0.0000,7.3870,3.1659,423.1346,153.0400,2.5776,2.5947,2.7171,0.2717,528.4944,178.1236,20.6497,137.5839,2.6811,3.3513,792.7416,48.1827,0.6703,8.9062,15.6755,31.3511,215.5387,117.5666,2.3661,11.7567,1000.0000,2.3661,0.1479
11027,0.5900,0.0000,0.0000,22.5558,23.8649,0.0000,0.0000,7.3923,3.1681,423.8043,152.8221,2.4732,2.5716,2.7214,0.2721,528.0440,178.0110,20.6348,137.7755,2.6882,3.3602,792.0661,48.1478,0.6720,8.9006,15.6842,31.3685,215.6582,117.6318,2.3674,11.7632,1000.0000,2.3674,0.1480
11028,0.5900,0.0000,0.0000,22.5749,23.8682,0.0000,0.0000,7.3975,3.1704,424.4740,152.6041,2.3687,2.5484,2.7257,0.2726,527.5936,177.8984,20.6198,137.9672,2.6953,3.3691,791.3904,48.1129,0.6738,8.8949,15.6929,31.3859,215.7779,117.6971,2.3687,11.7697,1000.0000,2.3687,0.1480
11029,0.5900,0.0000,0.0000,22.4227,23.8494,0.0000,0.0000,7.4735,3.2029,423.9181,152.9708,2.4019,2.5791,2.7161,0.2716,526.7559,177.6890,20.5807,138.2374,2.6932,3.3664,790.1339,48.0217,0.6733,8.8844,15.6337,31.2674,214.9632,117.2527,2.3598,11.7253,1000.0000,2.3598,0.1475
11030,0.5900,0.0000,0.0000,22.4991,23.8609,0.0000,0.0000,7.4804,3.2059,425.3594,152.7152,2.3253,2.5538,2.7256,0.2726,526.2009,177.5502,20.5866,138.6361,2.7019,3.3774,789.3013,48.0354,0.6755,8.8775,15.7472,31.4943,216.5235,118.1037,2.3769,11.8104,1000.0000,2.3769,0.1486
11031,0.5900,0.0000,0.0000,22.5403,23.8670,0.0000,0.0000,7.4908,3.2104,425.9817,152.4598,2.2733,2.5372,2.7306,0.2731,525.9437,177.4859,20.5917,139.0726,2.7241,3.4051,788.9156,48.0472,0.6810,8.8743,15.8604,31.7209,218.0812,118.9534,2.3940,11.8953,1000.0000,2.3940,0.1496
11032,0.5900,0.0000,0.0000,22.5132,23.8628,0.0000,0.0000,7.5079,3.2177,425.0113,152.3754,2.2691,2.5377,2.7270,0.2727,526.2666,177.5666,20.5953,139.5827,2.7722,3.4652,789.3998,48.0557,0.6930,8.8783,15.8405,31.6809,217.8064,118.8035,2.3910,11.8804,1000.0000,2.3910,0.1494
11033,0.5900,0.0000,0.0000,21.7845,23.7602,0.0000,0.0000,7.5702,3.2444,415.2908,155.1160,2.2187,2.6266,2.6598,0.2660,527.5436,177.8859,20.3965,138.0879,2.7892,3.4865,791.3154,47.5917,0.6973,8.8943,13.3914,26.7828,184.1319,100.4356,2.0213,10.0436,1000.0000,2.0213,0.1263
11034,0.5900,0.0000,0.0000,21.7739,23.7584,0.0000,0.0000,7.5838,3.2502,414.6265,154.8447,2.2160,2.6255,2.6579,0.2658,527.7990,177.9497,20.4031,138.5533,2.8303,3.5379,791.6985,47.6072,0.7076,8.8975,13.5346,27.0691,186.1002,101.5092,2.0430,10.1509,1000.0000,2.0430,0.1277
11035,0.5900,0.0000,0.0000,21.7633,23.7566,0.0000,0.0000,7.5974,3.2560,413.9611,154.5736,2.2133,2.6244,2.6560,0.2656,528.0546,178.0137,20.4097,139.0187,2.8715,3.5893,792.0819,47.6226,0.7179,8.9007,13.6775,27.3550,188.0655,102.5812,2.0645,10.2581,1000.0000,2.0645,0.1290
11036,0.5900,0.0000,0.0000,21.7528,23.7548,0.0000,0.0000,7.6110,3.2619,413.2964,154.3023,2.2106,2.6232,2.6541,0.2654,528.3101,178.0775,20.4163,139.4842,2.9126,3.6407,792.4652,47.6381,0.7281,8.9039,13.8206,27.6412,190.0333,103.6545,2.0861,10.3655,1000.0000,2.0861,0.1304
