ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
6583,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6584,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6585,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6586,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6587,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6588,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6589,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6590,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6591,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6592,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6593,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6594,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6595,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6596,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6597,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6598,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6599,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6600,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6601,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6602,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6603,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6604,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6605,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6606,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6607,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6608,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6609,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6610,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6611,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6612,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6613,0.9400,0.0000,0.0000,29.6759,22.4801,0.0000,0.0000,2.6408,1.1318,236.7307,105.0981,7.5374,2.1548,1.9836,0.1984,237.7866,105.4466,9.4075,28.8382,0.1668,0.2085,356.6799,21.9508,0.0417,5.2723,1.6176,3.2353,22.2426,12.1323,0.2442,1.2132,1000.0000,0.2442,0.0153
6614,0.9400,0.0000,0.0000,29.7013,22.4814,0.0000,0.0000,2.6412,1.1319,236.3926,104.8883,7.5472,2.1330,1.9797,0.1980,237.1420,105.2855,9.3958,28.7797,0.1654,0.2067,355.7130,21.9235,0.0413,5.2643,1.6159,3.2318,22.2184,12.1191,0.2439,1.2119,1000.0000,0.2439,0.0152
6615,0.9400,0.0000,0.0000,29.7267,22.4826,0.0000,0.0000,2.6416,1.1321,236.0545,104.6784,7.5571,2.1111,1.9757,0.1976,236.4974,105.1243,9.3841,28.7211,0.1640,0.2049,354.7460,21.8962,0.0410,5.2562,1.6141,3.2283,22.1943,12.1060,0.2436,1.2106,1000.0000,0.2436,0.0152
6616,0.9400,0.0000,0.0000,29.7521,22.4839,0.0000,0.0000,2.6420,1.1323,235.7163,104.4686,7.5669,2.0893,1.9718,0.1972,235.8528,104.9632,9.3724,28.6626,0.1625,0.2032,353.7791,21.8689,0.0406,5.2482,1.6124,3.2248,22.1702,12.0928,0.2434,1.2093,1000.0000,0.2434,0.0152
6617,0.9400,0.0000,0.0000,29.8763,22.3963,0.0000,0.0000,2.5528,1.0941,236.8079,107.2417,6.8561,2.5090,1.9244,0.1924,248.5567,108.1392,9.5924,30.2972,0.2314,0.2892,372.8351,22.3823,0.0578,5.4070,1.4214,2.8428,19.5441,10.6604,0.2145,1.0660,1000.0000,0.2145,0.0134
6618,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6619,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6620,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6621,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6622,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6623,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6624,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6625,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6626,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6627,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6628,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6629,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6630,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6631,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6632,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6633,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6634,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6635,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6636,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6637,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6638,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6639,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6640,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6641,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6642,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6643,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6644,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6645,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6646,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6647,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6648,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6649,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6650,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6651,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6652,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6653,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6654,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6655,0.9400,0.0000,0.0000,29.6052,22.4954,0.0000,0.0000,2.6580,1.1392,237.1213,104.9205,7.6622,2.1101,2.0002,0.2000,236.4018,105.1004,9.3845,28.6161,0.1555,0.1944,354.6026,21.8971,0.0389,5.2550,1.6591,3.3182,22.8125,12.4432,0.2504,1.2443,1000.0000,0.2504,0.0157
6656,0.9400,0.0000,0.0000,29.6253,22.4966,0.0000,0.0000,2.6585,1.1394,236.8483,104.7468,7.6715,2.0917,1.9971,0.1997,235.8600,104.9650,9.3747,28.5659,0.1543,0.1928,353.7900,21.8742,0.0386,5.2483,1.6581,3.3161,22.7984,12.4355,0.2503,1.2435,1000.0000,0.2503,0.0156
6657,0.9400,0.0000,0.0000,29.6454,22.4978,0.0000,0.0000,2.6590,1.1396,236.5754,104.5733,7.6808,2.0734,1.9941,0.1994,235.3188,104.8297,9.3648,28.5158,0.1530,0.1912,352.9782,21.8513,0.0382,5.2415,1.6570,3.3141,22.7843,12.4278,0.2501,1.2428,1000.0000,0.2501,0.0156
6658,0.9400,0.0000,0.0000,29.6655,22.4989,0.0000,0.0000,2.6595,1.1398,236.3028,104.4000,7.6900,2.0551,1.9910,0.1991,234.7779,104.6945,9.3550,28.4657,0.1517,0.1897,352.1669,21.8284,0.0379,5.2347,1.6560,3.3120,22.7702,12.4201,0.2500,1.2420,1000.0000,0.2500,0.0156
6659,0.9400,0.0000,0.0000,29.8118,22.4009,0.0000,0.0000,2.5595,1.0969,237.4373,107.4575,6.8944,2.5206,1.9368,0.1937,248.8707,108.2177,9.5990,30.2856,0.2286,0.2858,373.3060,22.3977,0.0572,5.4109,1.4411,2.8821,19.8145,10.8079,0.2175,1.0808,1000.0000,0.2175,0.0136
6660,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
6661,0.9400,0.0000,0.0000,33.3942,21.4689,0.0000,0.0000,3.5193,1.5083,184.4482,78.1538,6.4761,1.7535,0.9057,0.0906,166.6667,87.6667,7.8360,26.6947,0.1042,0.1303,250.0000,18.2839,0.0261,4.3833,0.5512,1.1023,7.5786,4.1338,0.0832,0.4134,1000.0000,0.0832,0.0052
