ID,WL,U,V,Sal,Temp,TRACE_1,WQ_1,WQ_2,WQ_3,WQ_4,WQ_5,WQ_6,WQ_7,WQ_8,WQ_9,WQ_10,WQ_11,WQ_12,WQ_13,WQ_14,WQ_15,WQ_16,WQ_17,WQ_18,WQ_19,WQ_20,WQ_21,WQ_22,WQ_23,WQ_24,WQ_25,WQ_26,WQ_27,WQ_28
11601,0.7000,0.0000,0.0000,6.6833,20.7763,0.0000,0.0000,4.5520,1.9508,154.6191,222.6284,28.4253,60.6617,2.5272,0.2527,751.5810,233.8952,25.7258,71.0937,0.6539,0.8173,1127.3714,60.0269,0.1635,11.6948,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11602,0.7000,0.0000,0.0000,6.6694,20.7631,0.0000,0.0000,4.5476,1.9490,154.8306,222.6284,28.2974,60.3460,2.5227,0.2523,750.4460,233.6115,25.6758,70.9261,0.6534,0.8168,1125.6690,59.9102,0.1634,11.6806,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11603,0.7000,0.0000,0.0000,6.8058,20.8162,0.0000,0.0000,4.6052,1.9737,154.0983,222.6284,28.9095,61.6085,2.5645,0.2565,757.0768,235.2692,25.9947,71.8083,0.6595,0.8244,1135.6153,60.6542,0.1649,11.7635,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11604,0.7000,0.0000,0.0000,6.7922,20.8023,0.0000,0.0000,4.6011,1.9719,154.3217,222.6284,28.7764,61.2770,2.5601,0.2560,755.9098,234.9775,25.9436,71.6348,0.6591,0.8239,1133.8647,60.5350,0.1648,11.7489,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11605,0.7000,0.0000,0.0000,6.7786,20.7883,0.0000,0.0000,4.5970,1.9701,154.5451,222.6284,28.6434,60.9455,2.5557,0.2556,754.7424,234.6856,25.8924,71.4613,0.6587,0.8233,1132.1137,60.4156,0.1647,11.7343,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11606,0.7000,0.0000,0.0000,6.7649,20.7744,0.0000,0.0000,4.5928,1.9684,154.7684,222.6284,28.5103,60.6140,2.5513,0.2551,753.5754,234.3938,25.8413,71.2879,0.6582,0.8228,1130.3630,60.2964,0.1646,11.7197,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11607,0.7000,0.0000,0.0000,6.9046,20.8324,0.0000,0.0000,4.6512,1.9934,153.9565,222.6284,29.1667,61.9916,2.5942,0.2594,760.5725,236.1431,26.1757,72.2263,0.6644,0.8305,1140.8588,61.0767,0.1661,11.8072,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11608,0.7000,0.0000,0.0000,6.8925,20.8190,0.0000,0.0000,4.6477,1.9919,154.1728,222.6284,29.0399,61.6727,2.5902,0.2590,759.4743,235.8686,26.1279,72.0619,0.6641,0.8301,1139.2114,60.9652,0.1660,11.7934,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11609,0.7000,0.0000,0.0000,6.8803,20.8056,0.0000,0.0000,4.6442,1.9904,154.3890,222.6284,28.9131,61.3538,2.5863,0.2586,758.3760,235.5940,26.0801,71.8976,0.6637,0.8296,1137.5641,60.8537,0.1659,11.7797,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11610,0.7000,0.0000,0.0000,6.8681,20.7922,0.0000,0.0000,4.6407,1.9889,154.6052,222.6284,28.7863,61.0350,2.5823,0.2582,757.2781,235.3195,26.0324,71.7332,0.6633,0.8291,1135.9172,60.7422,0.1658,11.7660,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11611,0.7000,0.0000,0.0000,7.0060,20.8516,0.0000,0.0000,4.6979,2.0134,153.7654,222.6284,29.4525,62.4471,2.6247,0.2625,764.3126,237.0782,26.3673,72.6812,0.6694,0.8368,1146.4690,61.5238,0.1674,11.8539,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11612,0.7000,0.0000,0.0000,6.9953,20.8388,0.0000,0.0000,4.6950,2.0121,153.9740,222.6284,29.3321,62.1415,2.6212,0.2621,763.2851,236.8213,26.3230,72.5262,0.6691,0.8364,1144.9276,61.4202,0.1673,11.8411,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11613,0.7000,0.0000,0.0000,6.9846,20.8259,0.0000,0.0000,4.6921,2.0109,154.1826,222.6284,29.2118,61.8358,2.6177,0.2618,762.2575,236.5644,26.2786,72.3711,0.6688,0.8360,1143.3862,61.3167,0.1672,11.8282,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11614,0.7000,0.0000,0.0000,6.9739,20.8131,0.0000,0.0000,4.6892,2.0097,154.3911,222.6284,29.0915,61.5303,2.6142,0.2614,761.2303,236.3076,26.2342,72.2162,0.6685,0.8356,1141.8454,61.2132,0.1671,11.8154,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11615,0.7000,0.0000,0.0000,7.1102,20.8742,0.0000,0.0000,4.7453,2.0337,153.5199,222.6284,29.7697,62.9824,2.6562,0.2656,768.3208,238.0802,26.5705,73.1765,0.6744,0.8431,1152.4812,61.9979,0.1686,11.9040,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11616,0.7000,0.0000,0.0000,7.1010,20.8620,0.0000,0.0000,4.7430,2.0327,153.7197,222.6284,29.6564,62.6917,2.6531,0.2653,767.3690,237.8423,26.5298,73.0316,0.6742,0.8428,1151.0535,61.9028,0.1686,11.8921,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11617,0.7000,0.0000,0.0000,7.0918,20.8498,0.0000,0.0000,4.7408,2.0318,153.9194,222.6284,29.5433,62.4010,2.6501,0.2650,766.4177,237.6044,26.4890,72.8868,0.6740,0.8424,1149.6265,61.8077,0.1685,11.8802,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11618,0.7000,0.0000,0.0000,7.0826,20.8376,0.0000,0.0000,4.7385,2.0308,154.1191,222.6284,29.4300,62.1103,2.6470,0.2647,765.4658,237.3664,26.4483,72.7420,0.6737,0.8421,1148.1986,61.7126,0.1684,11.8683,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11619,0.7000,0.0000,0.0000,7.2165,20.9002,0.0000,0.0000,4.7931,2.0542,153.2168,222.6284,30.1185,63.6004,2.6884,0.2688,772.5884,239.1471,26.7847,73.7118,0.6795,0.8494,1158.8825,62.4975,0.1699,11.9574,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11620,0.7000,0.0000,0.0000,7.2090,20.8890,0.0000,0.0000,4.7915,2.0535,153.4024,222.6284,30.0153,63.3324,2.6858,0.2686,771.7359,238.9340,26.7485,73.5808,0.6794,0.8492,1157.6038,62.4132,0.1698,11.9467,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11621,0.7000,0.0000,0.0000,7.2015,20.8777,0.0000,0.0000,4.7899,2.0528,153.5878,222.6284,29.9122,63.0645,2.6833,0.2683,770.8838,238.7210,26.7124,73.4499,0.6792,0.8490,1156.3257,62.3289,0.1698,11.9360,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11622,0.7000,0.0000,0.0000,7.1940,20.8665,0.0000,0.0000,4.7883,2.0521,153.7733,222.6284,29.8091,62.7966,2.6808,0.2681,770.0318,238.5080,26.6762,73.3190,0.6790,0.8488,1155.0477,62.2445,0.1698,11.9254,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11623,0.7000,0.0000,0.0000,7.3262,20.9308,0.0000,0.0000,4.8417,2.0750,152.8403,222.6284,30.5090,64.3254,2.7217,0.2722,777.2054,240.3014,27.0138,74.3004,0.6847,0.8559,1165.8082,63.0321,0.1712,12.0151,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11624,0.7000,0.0000,0.0000,7.3206,20.9208,0.0000,0.0000,4.8408,2.0746,153.0055,222.6284,30.4191,64.0887,2.7197,0.2720,776.4787,240.1197,26.9833,74.1874,0.6846,0.8558,1164.7180,62.9610,0.1712,12.0060,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11625,0.7000,0.0000,0.0000,7.3149,20.9109,0.0000,0.0000,4.8399,2.0743,153.1707,222.6284,30.3293,63.8521,2.7178,0.2718,775.7517,239.9379,26.9528,74.0743,0.6845,0.8556,1163.6275,62.8900,0.1711,11.9969,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11626,0.7000,0.0000,0.0000,7.3093,20.9010,0.0000,0.0000,4.8390,2.0739,153.3359,222.6284,30.2394,63.6155,2.7158,0.2716,775.0247,239.7562,26.9224,73.9613,0.6844,0.8555,1162.5370,62.8189,0.1711,11.9878,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11627,0.7000,0.0000,0.0000,7.4386,20.9654,0.0000,0.0000,4.8910,2.0961,152.3958,222.6284,30.9373,65.1485,2.7559,0.2756,782.1352,241.5338,27.2561,74.9371,0.6900,0.8624,1173.2028,63.5976,0.1725,12.0767,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11628,0.7000,0.0000,0.0000,7.4348,20.9567,0.0000,0.0000,4.8907,2.0960,152.5420,222.6284,30.8599,64.9412,2.7545,0.2755,781.5261,241.3815,27.2310,74.8408,0.6899,0.8624,1172.2891,63.5390,0.1725,12.0691,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11629,0.7000,0.0000,0.0000,7.4309,20.9480,0.0000,0.0000,4.8904,2.0959,152.6882,222.6284,30.7825,64.7339,2.7531,0.2753,780.9172,241.2293,27.2059,74.7446,0.6899,0.8624,1171.3759,63.4805,0.1725,12.0615,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11630,0.7000,0.0000,0.0000,7.4271,20.9393,0.0000,0.0000,4.8902,2.0958,152.8346,222.6284,30.7051,64.5264,2.7517,0.2752,780.3074,241.0769,27.1808,74.6483,0.6899,0.8623,1170.4611,63.4218,0.1725,12.0538,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11631,0.7000,0.0000,0.0000,7.5393,20.9992,0.0000,0.0000,4.9346,2.1148,151.9501,222.6284,31.3435,65.9506,2.7866,0.2787,786.7091,242.6773,27.4792,75.5341,0.6946,0.8682,1180.0636,64.1182,0.1736,12.1339,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11632,0.7000,0.0000,0.0000,7.5370,20.9914,0.0000,0.0000,4.9349,2.1149,152.0819,222.6284,31.2761,65.7661,2.7857,0.2786,786.1965,242.5491,27.4585,75.4514,0.6946,0.8683,1179.2947,64.0699,0.1737,12.1275,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11633,0.7000,0.0000,0.0000,7.5347,20.9837,0.0000,0.0000,4.9352,2.1151,152.2137,222.6284,31.2086,65.5815,2.7848,0.2785,785.6836,242.4209,27.4379,75.3687,0.6947,0.8683,1178.5254,64.0217,0.1737,12.1210,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11634,0.7000,0.0000,0.0000,7.5324,20.9760,0.0000,0.0000,4.9355,2.1152,152.3456,222.6284,31.1411,65.3969,2.7839,0.2784,785.1707,242.2927,27.4172,75.2860,0.6947,0.8684,1177.7561,63.9734,0.1737,12.1146,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11635,0.7000,0.0000,0.0000,7.6110,21.0271,0.0000,0.0000,4.9648,2.1278,151.5643,222.6284,31.6656,66.6155,2.8086,0.2809,790.1956,243.5489,27.6468,75.9981,0.6978,0.8723,1185.2934,64.5093,0.1745,12.1774,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11636,0.7000,0.0000,0.0000,7.6108,21.0200,0.0000,0.0000,4.9661,2.1283,151.6879,222.6284,31.6060,66.4461,2.8083,0.2808,789.7738,243.4435,27.6306,75.9272,0.6980,0.8724,1184.6607,64.4715,0.1745,12.1722,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11637,0.7000,0.0000,0.0000,7.6105,21.0129,0.0000,0.0000,4.9673,2.1288,151.8116,222.6284,31.5464,66.2766,2.8081,0.2808,789.3517,243.3379,27.6144,75.8562,0.6981,0.8726,1184.0275,64.4336,0.1745,12.1669,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11638,0.7000,0.0000,0.0000,7.6103,21.0058,0.0000,0.0000,4.9685,2.1294,151.9352,222.6284,31.4868,66.1072,2.8078,0.2808,788.9302,243.2325,27.5982,75.7853,0.6982,0.8728,1183.3952,64.3959,0.1746,12.1616,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11639,0.7000,0.0000,0.0000,7.6653,21.0529,0.0000,0.0000,4.9869,2.1373,151.1928,222.6284,31.9476,67.2274,2.8254,0.2825,793.1051,244.2763,27.7841,76.3948,0.7002,0.8752,1189.6577,64.8296,0.1750,12.2138,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11640,0.7000,0.0000,0.0000,7.6678,21.0463,0.0000,0.0000,4.9894,2.1383,151.3106,222.6284,31.8959,67.0712,2.8260,0.2826,792.7849,244.1962,27.7731,76.3364,0.7004,0.8755,1189.1773,64.8038,0.1751,12.2098,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11641,0.7000,0.0000,0.0000,7.6703,21.0398,0.0000,0.0000,4.9919,2.1394,151.4283,222.6284,31.8443,66.9150,2.8265,0.2826,792.4646,244.1161,27.7620,76.2779,0.7007,0.8759,1188.6969,64.7781,0.1752,12.2058,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11642,0.7000,0.0000,0.0000,7.6727,21.0332,0.0000,0.0000,4.9943,2.1404,151.5460,222.6284,31.7927,66.7588,2.8270,0.2827,792.1445,244.0361,27.7510,76.2195,0.7010,0.8762,1188.2167,64.7523,0.1752,12.2018,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11643,0.7000,0.0000,0.0000,7.7186,21.0811,0.0000,0.0000,5.0080,2.1463,150.7765,222.6284,32.2489,67.8987,2.8420,0.2842,796.1313,245.0328,27.9253,76.8133,0.7024,0.8780,1194.1970,65.1590,0.1756,12.2516,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11644,0.7000,0.0000,0.0000,7.7239,21.0754,0.0000,0.0000,5.0117,2.1479,150.8839,222.6284,32.2076,67.7620,2.8433,0.2843,795.9316,244.9829,27.9202,76.7703,0.7028,0.8785,1193.8974,65.1471,0.1757,12.2491,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11645,0.7000,0.0000,0.0000,7.7291,21.0696,0.0000,0.0000,5.0154,2.1495,150.9912,222.6284,32.1664,67.6254,2.8447,0.2845,795.7323,244.9331,27.9151,76.7273,0.7032,0.8790,1193.5984,65.1353,0.1758,12.2467,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11646,0.7000,0.0000,0.0000,7.7344,21.0639,0.0000,0.0000,5.0191,2.1510,151.0985,222.6284,32.1251,67.4887,2.8461,0.2846,795.5327,244.8832,27.9101,76.6843,0.7036,0.8795,1193.2991,65.1235,0.1759,12.2442,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11647,0.7000,0.0000,0.0000,7.7707,21.1113,0.0000,0.0000,5.0282,2.1549,150.3236,222.6284,32.5656,68.6177,2.8582,0.2858,799.2462,245.8116,28.0693,77.2486,0.7046,0.8807,1198.8693,65.4951,0.1761,12.2906,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11648,0.7000,0.0000,0.0000,7.7790,21.1066,0.0000,0.0000,5.0332,2.1571,150.4178,222.6284,32.5363,68.5048,2.8605,0.2861,799.1816,245.7954,28.0708,77.2233,0.7051,0.8814,1198.7724,65.4986,0.1763,12.2898,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11649,0.7000,0.0000,0.0000,7.7872,21.1019,0.0000,0.0000,5.0381,2.1592,150.5119,222.6284,32.5070,68.3918,2.8628,0.2863,799.1165,245.7791,28.0723,77.1979,0.7056,0.8820,1198.6747,65.5020,0.1764,12.2890,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11650,0.7000,0.0000,0.0000,7.7954,21.0971,0.0000,0.0000,5.0431,2.1613,150.6062,222.6284,32.4777,68.2787,2.8651,0.2865,799.0509,245.7627,28.0737,77.1724,0.7062,0.8827,1198.5763,65.5054,0.1765,12.2881,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11651,0.7000,0.0000,0.0000,7.8496,21.1621,0.0000,0.0000,5.0577,2.1676,149.5499,222.6284,33.0872,69.8268,2.8830,0.2883,804.2574,247.0644,28.2986,77.9577,0.7077,0.8847,1206.3861,66.0301,0.1769,12.3532,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11652,0.7000,0.0000,0.0000,7.8589,21.1577,0.0000,0.0000,5.0632,2.1699,149.6391,222.6284,33.0623,69.7226,2.8856,0.2886,804.2411,247.0603,28.3025,77.9387,0.7083,0.8854,1206.3617,66.0391,0.1771,12.3530,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11653,0.7000,0.0000,0.0000,7.8682,21.1534,0.0000,0.0000,5.0686,2.1723,149.7283,222.6284,33.0374,69.6184,2.8882,0.2888,804.2251,247.0563,28.3063,77.9198,0.7089,0.8861,1206.3377,66.0481,0.1772,12.3528,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11654,0.7000,0.0000,0.0000,7.8775,21.1490,0.0000,0.0000,5.0740,2.1746,149.8173,222.6284,33.0126,69.5145,2.8909,0.2891,804.2098,247.0524,28.3102,77.9009,0.7095,0.8868,1206.3147,66.0572,0.1774,12.3526,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11655,0.7000,0.0000,0.0000,7.9565,21.2342,0.0000,0.0000,5.0972,2.1845,148.4452,215.9310,33.8208,71.5418,2.9166,0.2917,811.2355,248.8089,28.6165,78.9504,0.7120,0.8899,1216.8533,66.7719,0.1780,12.4404,3.7837,7.5674,52.0262,28.3779,0.5711,2.8378,1000.0000,0.5711,0.0357
11656,0.7000,0.0000,0.0000,7.9650,21.2296,0.0000,0.0000,5.1022,2.1867,148.5375,222.6284,33.7928,71.4318,2.9190,0.2919,811.1832,248.7958,28.6186,78.9268,0.7125,0.8906,1216.7748,66.7767,0.1781,12.4398,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11657,0.7000,0.0000,0.0000,7.9734,21.2250,0.0000,0.0000,5.1073,2.1888,148.6297,222.6284,33.7649,71.3219,2.9214,0.2921,811.1319,248.7830,28.6207,78.9033,0.7130,0.8913,1216.6978,66.7816,0.1783,12.4391,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11658,0.7000,0.0000,0.0000,7.9819,21.2204,0.0000,0.0000,5.1123,2.1910,148.7220,222.6284,33.7369,71.2119,2.9237,0.2924,811.0795,248.7699,28.6228,78.8797,0.7136,0.8919,1216.6192,66.7864,0.1784,12.4385,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11659,0.7000,0.0000,0.0000,8.0615,21.3066,0.0000,0.0000,5.1355,2.2009,147.3302,223.2534,34.5557,73.2674,2.9497,0.2950,818.1898,250.5474,28.9326,79.9424,0.7161,0.8951,1227.2846,67.5093,0.1790,12.5274,4.1448,8.2897,56.9914,31.0862,0.6256,3.1086,1000.0000,0.6256,0.0391
11660,0.7000,0.0000,0.0000,8.0691,21.3018,0.0000,0.0000,5.1402,2.2029,147.4253,223.1825,34.5247,73.1517,2.9518,0.2952,818.1006,250.5251,28.9328,79.9141,0.7165,0.8957,1227.1508,67.5098,0.1791,12.5263,4.1596,8.3192,57.1948,31.1971,0.6279,3.1197,1000.0000,0.6279,0.0392
11661,0.7000,0.0000,0.0000,8.0766,21.2969,0.0000,0.0000,5.1448,2.2049,147.5208,223.1115,34.4934,73.0356,2.9539,0.2954,818.0095,250.5024,28.9329,79.8856,0.7170,0.8963,1227.0142,67.5102,0.1793,12.5251,4.1745,8.3489,57.3989,31.3085,0.6301,3.1308,1000.0000,0.6301,0.0394
11662,0.7000,0.0000,0.0000,8.0841,21.2921,0.0000,0.0000,5.1495,2.2069,147.6159,223.0406,34.4623,72.9200,2.9560,0.2956,817.9203,250.4801,28.9332,79.8573,0.7175,0.8969,1226.8804,67.5107,0.1794,12.5240,4.1893,8.3785,57.6022,31.4194,0.6323,3.1419,1000.0000,0.6323,0.0395
11663,0.7000,0.0000,0.0000,8.1643,21.3797,0.0000,0.0000,5.1728,2.2169,146.2029,223.9588,35.2923,75.0054,2.9822,0.2982,825.1190,252.2797,29.2466,80.9340,0.7200,0.9000,1237.6784,68.2421,0.1800,12.6140,3.9435,7.8871,54.2235,29.5765,0.5952,2.9576,1000.0000,0.5952,0.0372
11664,0.7000,0.0000,0.0000,8.1707,21.3746,0.0000,0.0000,5.1769,2.2187,146.3007,223.8870,35.2578,74.8841,2.9839,0.2984,824.9861,252.2465,29.2446,80.9003,0.7205,0.9006,1237.4791,68.2374,0.1801,12.6123,3.9589,7.9178,54.4348,29.6917,0.5976,2.9692,1000.0000,0.5976,0.0373
11665,0.7000,0.0000,0.0000,8.1771,21.3695,0.0000,0.0000,5.1810,2.2204,146.3983,223.8153,35.2234,74.7629,2.9857,0.2986,824.8537,252.2134,29.2426,80.8667,0.7209,0.9011,1237.2806,68.2328,0.1802,12.6107,3.9742,7.9485,54.6459,29.8069,0.5999,2.9807,1000.0000,0.5999,0.0375
11666,0.7000,0.0000,0.0000,8.1835,21.3644,0.0000,0.0000,5.1852,2.2222,146.4959,223.7435,35.1889,74.6418,2.9874,0.2987,824.7214,252.1803,29.2407,80.8331,0.7213,0.9017,1237.0821,68.2283,0.1803,12.6090,3.9896,7.9792,54.8570,29.9220,0.6022,2.9922,1000.0000,0.6022,0.0376
11667,0.7000,0.0000,0.0000,8.2719,21.4523,0.0000,0.0000,5.2124,2.2339,145.0891,224.6517,36.0317,76.7344,3.0161,0.3016,832.1492,254.0373,29.5668,81.9343,0.7243,0.9053,1248.2239,68.9893,0.1811,12.7019,3.7438,7.4876,51.4773,28.0785,0.5651,2.8079,1000.0000,0.5651,0.0353
11668,0.7000,0.0000,0.0000,8.2776,21.4468,0.0000,0.0000,5.2162,2.2355,145.1925,224.5765,35.9930,76.6039,3.0176,0.3018,831.9742,253.9936,29.5629,81.8948,0.7247,0.9058,1247.9613,68.9800,0.1812,12.6997,3.7602,7.5204,51.7029,28.2016,0.5676,2.8202,1000.0000,0.5676,0.0355
11669,0.7000,0.0000,0.0000,8.2832,21.4414,0.0000,0.0000,5.2201,2.2372,145.2956,224.5015,35.9545,76.4737,3.0191,0.3019,831.8004,253.9501,29.5589,81.8555,0.7251,0.9064,1247.7006,68.9709,0.1813,12.6975,3.7766,7.5532,51.9280,28.3244,0.5701,2.8324,1000.0000,0.5701,0.0356
11670,0.7000,0.0000,0.0000,8.2888,21.4359,0.0000,0.0000,5.2239,2.2388,145.3988,224.4264,35.9159,76.3434,3.0206,0.3021,831.6259,253.9065,29.5550,81.8161,0.7255,0.9069,1247.4389,68.9617,0.1814,12.6953,3.7930,7.5859,52.1534,28.4473,0.5725,2.8447,1000.0000,0.5725,0.0358
11671,0.7000,0.0000,0.0000,8.3827,21.5231,0.0000,0.0000,5.2540,2.2517,144.0122,225.3170,36.7594,78.4189,3.0508,0.3051,839.1517,255.7879,29.8875,82.9243,0.7287,0.9109,1258.7276,69.7375,0.1822,12.7894,3.5498,7.0996,48.8094,26.6233,0.5358,2.6623,1000.0000,0.5358,0.0335
11672,0.7000,0.0000,0.0000,8.3883,21.5170,0.0000,0.0000,5.2579,2.2534,144.1265,225.2342,36.7154,78.2733,3.0523,0.3052,838.9386,255.7346,29.8821,82.8785,0.7291,0.9114,1258.4079,69.7248,0.1823,12.7867,3.5680,7.1361,49.0604,26.7602,0.5386,2.6760,1000.0000,0.5386,0.0337
11673,0.7000,0.0000,0.0000,8.3938,21.5108,0.0000,0.0000,5.2618,2.2551,144.2411,225.1513,36.6713,78.1273,3.0538,0.3054,838.7241,255.6810,29.8766,82.8324,0.7295,0.9119,1258.0862,69.7120,0.1824,12.7841,3.5863,7.1726,49.3118,26.8973,0.5413,2.6897,1000.0000,0.5413,0.0338
11674,0.7000,0.0000,0.0000,8.3994,21.5047,0.0000,0.0000,5.2658,2.2568,144.3557,225.0684,36.6271,77.9814,3.0552,0.3055,838.5099,255.6275,29.8711,82.7864,0.7300,0.9124,1257.7649,69.6991,0.1825,12.7814,3.6046,7.2092,49.5632,27.0344,0.5441,2.7034,1000.0000,0.5441,0.0340
11675,0.7000,0.0000,0.0000,9.3139,21.4296,0.0000,0.0000,5.7336,2.4573,146.9687,222.6284,37.1292,76.1608,3.3236,0.3324,857.6768,260.4192,31.0433,84.4258,0.7796,0.9746,1286.5152,72.4343,0.1949,13.0210,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11676,0.7000,0.0000,0.0000,9.3139,21.4296,0.0000,0.0000,5.7336,2.4573,146.9687,222.6284,37.1292,76.1608,3.3236,0.3324,857.6768,260.4192,31.0433,84.4258,0.7796,0.9746,1286.5152,72.4343,0.1949,13.0210,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11677,0.7000,0.0000,0.0000,9.3139,21.4296,0.0000,0.0000,5.7336,2.4573,146.9687,222.6284,37.1292,76.1608,3.3236,0.3324,857.6768,260.4192,31.0433,84.4258,0.7796,0.9746,1286.5152,72.4343,0.1949,13.0210,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
11678,0.7000,0.0000,0.0000,9.3139,21.4296,0.0000,0.0000,5.7336,2.4573,146.9687,222.6284,37.1292,76.1608,3.3236,0.3324,857.6768,260.4192,31.0433,84.4258,0.7796,0.9746,1286.5152,72.4343,0.1949,13.0210,3.9147,7.8294,53.8274,29.3604,0.5909,2.9360,1000.0000,0.5909,0.0369
