ISOTime,Flow,Sal,Temp,TRACE_1,AGE,SS1,SS2,Oxy,Sil,Amm,Nit,FRP,FRP_ADS,DOC,POC,DON,PON,DOP,POP,DOCR,DONR,DOPR,CPOM,GRN,BGA,CRYPT,DIATOM,DINO,DINO_IN
30/03/2013 00:00:00,0.132000,7.921696,21.792074,1.000000,0.000000,6.470814,2.773206,265.649486,172.216712,1.715684,4.187174,0.161290,0.016129,160.421197,412.842395,24.640527,80.147600,0.777048,0.971309,1443.790777,57.494563,0.194262,41.284239,1.464883,0.976589,0.976589,1.464883,4.882943,0.737048
31/03/2013 00:00:00,0.106000,7.825692,22.076768,1.000000,0.000000,5.922771,2.538330,258.287496,169.416409,1.898704,5.153459,0.161290,0.016129,161.014317,414.028635,24.335494,76.252997,0.728373,0.910467,1449.128855,56.782819,0.182093,41.402863,1.532484,1.021656,1.021656,1.532484,5.108279,0.771061
01/04/2013 00:00:00,0.077000,7.729687,22.361461,1.000000,0.000000,5.374728,2.303455,250.925505,166.616106,2.081723,6.119745,0.161290,0.016129,161.607437,415.214874,24.030461,72.358395,0.679699,0.849624,1454.466934,56.071076,0.169925,41.521487,1.600084,1.066723,1.066723,1.600084,5.333614,0.805074
02/04/2013 00:00:00,0.065000,7.633683,22.646154,1.000000,0.000000,4.826685,2.068579,243.563515,163.815802,2.264743,7.086030,0.161290,0.016129,162.200557,416.401114,23.725428,68.463792,0.631025,0.788782,1459.805012,55.359332,0.157756,41.640111,1.667685,1.111790,1.111790,1.667685,5.558949,0.839087
03/04/2013 00:00:00,0.053000,7.537678,22.930847,1.000000,0.000000,4.278643,1.833704,236.201525,161.015499,2.447763,8.052316,0.161290,0.016129,162.793677,417.587353,23.420395,64.569189,0.582351,0.727939,1465.143090,54.647588,0.145588,41.758735,1.735285,1.156857,1.156857,1.735285,5.784285,0.873100
04/04/2013 00:00:00,0.046000,7.441674,23.215541,1.000000,0.000000,3.730600,1.598829,228.839534,158.215196,2.630783,9.018601,0.161290,0.016129,163.386796,418.773593,23.115362,60.674586,0.533677,0.667096,1470.481168,53.935844,0.133419,41.877359,1.802886,1.201924,1.201924,1.802886,6.009620,0.907112
05/04/2013 00:00:00,0.038000,7.345670,23.500234,1.000000,0.000000,3.182557,1.363953,221.477544,155.414892,2.813803,9.984887,0.161290,0.016129,163.979916,419.959833,22.810329,56.779984,0.485003,0.606254,1475.819247,53.224100,0.121251,41.995983,1.870487,1.246991,1.246991,1.870487,6.234955,0.941125
06/04/2013 00:00:00,0.031000,7.249665,23.784927,1.000000,0.000000,2.634515,1.129078,214.115553,152.614589,2.996823,10.951172,0.161290,0.016129,164.573036,421.146072,22.505296,52.885381,0.436329,0.545411,1481.157325,52.512357,0.109082,42.114607,1.938087,1.292058,1.292058,1.938087,6.460291,0.975138
07/04/2013 00:00:00,0.028000,7.153661,24.069621,1.000000,0.000000,2.086472,0.894202,206.753563,149.814285,3.179842,11.917458,0.161290,0.016129,165.166156,422.332312,22.200263,48.990778,0.387655,0.484569,1486.495403,51.800613,0.096914,42.233231,2.005688,1.337125,1.337125,2.005688,6.685626,1.009151
08/04/2013 00:00:00,0.024000,7.057656,24.354314,1.000000,0.000000,1.538429,0.659327,199.391572,147.013982,3.362862,12.883743,0.161290,0.016129,165.759276,423.518551,21.895230,45.096175,0.338981,0.423726,1491.833482,51.088869,0.084745,42.351855,2.073288,1.382192,1.382192,2.073288,6.910961,1.043164
09/04/2013 00:00:00,0.021000,6.961652,24.639007,1.000000,0.000000,0.990387,0.424451,192.029582,147.443243,3.545882,13.850029,0.161290,0.016129,166.352396,424.704791,21.590197,41.201573,0.290307,0.362883,1497.171560,50.377125,0.072577,42.470479,2.132366,1.421578,1.421578,2.132366,7.107888,1.072889
10/04/2013 00:00:00,0.082000,6.893585,24.640022,1.000000,0.000000,0.739220,0.316809,186.632788,149.982288,4.001129,14.816314,0.161290,0.016129,167.227719,426.455439,21.644978,40.273068,0.261041,0.326302,1505.049475,50.504948,0.065260,42.645544,2.185877,1.457251,1.457251,2.185877,7.286256,1.099812
11/04/2013 00:00:00,0.293000,6.857070,24.320669,1.000000,0.000000,0.822643,0.352561,183.455364,152.521334,4.763186,15.782600,0.161290,0.016129,168.421096,428.842192,22.105280,42.687448,0.253650,0.317062,1515.789866,51.578987,0.063412,42.884219,2.239387,1.492925,1.492925,2.239387,7.464624,1.126736
12/04/2013 00:00:00,0.261000,6.820554,24.001315,1.000000,0.000000,0.906066,0.388314,180.277941,155.060379,5.525242,16.748885,0.161290,0.016129,169.614473,431.228946,22.565582,45.101829,0.246259,0.307823,1526.530257,52.653026,0.061565,43.122895,2.292897,1.528598,1.528598,2.292897,7.642992,1.153659
13/04/2013 00:00:00,0.236000,6.784038,23.681962,1.000000,0.000000,0.989489,0.424067,177.100517,157.599424,6.287298,17.715171,0.161290,0.016129,170.807850,433.615700,23.025885,47.516209,0.238868,0.298584,1537.270648,53.727065,0.059717,43.361570,2.346408,1.564272,1.564272,2.346408,7.821360,1.180583
14/04/2013 00:00:00,0.213000,6.747523,23.362608,1.000000,0.000000,1.072912,0.459820,173.923094,160.138470,7.049355,18.681457,0.161290,0.016129,172.001227,436.002453,23.486187,49.930589,0.231476,0.289345,1548.011039,54.801104,0.057869,43.600245,2.399918,1.599945,1.599945,2.399918,7.999727,1.207506
15/04/2013 00:00:00,0.193000,6.711007,23.043255,1.000000,0.000000,1.156335,0.495572,170.745670,162.677515,7.811411,19.647742,0.161290,0.016129,173.194603,438.389207,23.946490,52.344970,0.224085,0.280106,1558.751430,55.875143,0.056021,43.838921,2.453429,1.635619,1.635619,2.453429,8.178095,1.234429
16/04/2013 00:00:00,0.177000,6.674491,22.723902,1.000000,0.000000,1.239758,0.531325,167.568246,165.216560,8.573467,20.614028,0.161290,0.016129,174.387980,440.775960,24.406792,54.759350,0.216694,0.270867,1569.491820,56.949182,0.054173,44.077596,2.506939,1.671293,1.671293,2.506939,8.356463,1.261353
17/04/2013 00:00:00,0.171000,6.637976,22.404548,1.000000,0.000000,1.323181,0.567078,164.390823,167.755606,9.335524,21.580313,0.161290,0.016129,175.581357,443.162714,24.867095,57.173731,0.209303,0.261628,1580.232211,58.023221,0.052326,44.316271,2.560449,1.706966,1.706966,2.560449,8.534831,1.288276
18/04/2013 00:00:00,0.157000,6.601460,22.085195,1.000000,0.000000,1.406604,0.602830,161.213399,170.294651,10.097580,22.546599,0.161290,0.016129,176.774734,445.549467,25.327397,59.588111,0.201911,0.252389,1590.972602,59.097260,0.050478,44.554947,2.613960,1.742640,1.742640,2.613960,8.713199,1.315200
19/04/2013 00:00:00,0.140000,6.564944,21.765841,1.000000,0.000000,1.490027,0.638583,158.035976,172.833696,10.859636,23.512884,0.161290,0.016129,177.968110,447.936221,25.787700,62.002491,0.194520,0.243150,1601.712993,60.171299,0.048630,44.793622,2.667470,1.778313,1.778313,2.667470,8.891567,1.342123
20/04/2013 00:00:00,0.133000,6.528428,21.446488,1.000000,0.000000,1.573450,0.674336,154.858552,175.372742,11.621692,24.479170,0.161290,0.016129,179.161487,450.322974,26.248002,64.416872,0.187129,0.233911,1612.453384,61.245338,0.046782,45.032297,2.720981,1.813987,1.813987,2.720981,9.069935,1.369047
21/04/2013 00:00:00,0.123000,6.491913,21.127134,1.000000,0.000000,1.656873,0.710089,151.681129,177.911787,12.383749,25.445455,0.161290,0.016129,180.354864,452.709728,26.708305,66.831252,0.179738,0.224672,1623.193775,62.319377,0.044934,45.270973,2.774491,1.849661,1.849661,2.774491,9.248303,1.395970
22/04/2013 00:00:00,0.124000,6.455397,20.807781,1.000000,0.000000,1.740296,0.745841,148.503705,180.450832,13.145805,26.411741,0.161290,0.016129,181.548241,455.096481,27.168607,69.245632,0.172346,0.215433,1633.934165,63.393417,0.043087,45.509648,2.828001,1.885334,1.885334,2.828001,9.426671,1.422894
23/04/2013 00:00:00,0.122000,6.418881,20.488427,1.000000,0.000000,1.823719,0.781594,145.326282,179.247719,13.907861,27.378026,0.161290,0.016129,182.741617,457.483235,27.628910,71.660013,0.164955,0.206194,1644.674556,64.467456,0.041239,45.748323,2.805803,1.870535,1.870535,2.805803,9.352675,1.411725
24/04/2013 00:00:00,0.115000,6.468762,20.292911,1.000000,0.000000,1.907142,0.817347,144.638964,175.432157,13.889426,27.036260,0.161290,0.016129,183.633552,459.267103,27.857143,73.044994,0.160361,0.200451,1652.701965,65.000000,0.040090,45.926710,2.730751,1.820500,1.820500,2.730751,9.102502,1.373963
25/04/2013 00:00:00,0.108000,6.603696,20.219309,1.000000,0.000000,1.990565,0.853099,146.403089,171.616594,13.103400,25.408063,0.161290,0.016129,184.229026,460.458052,27.857143,73.417591,0.158517,0.198146,1658.061235,65.000000,0.039629,46.045805,2.655698,1.770466,1.770466,2.655698,8.852328,1.336200
26/04/2013 00:00:00,0.102000,6.738631,20.145707,1.000000,0.000000,2.073988,0.888852,148.167214,167.801031,12.317374,23.779866,0.161290,0.016129,184.824500,461.649001,27.857143,73.790187,0.156673,0.195841,1663.420504,65.000000,0.039168,46.164900,2.580646,1.720431,1.720431,2.580646,8.602154,1.298438
27/04/2013 00:00:00,0.106000,6.873566,20.072105,1.000000,0.000000,2.157411,0.924605,149.931339,163.985468,11.531347,22.151669,0.161290,0.016129,185.419975,462.839950,27.857143,74.162784,0.154828,0.193536,1668.779774,65.000000,0.038707,46.283995,2.505594,1.670396,1.670396,2.505594,8.351981,1.260676
28/04/2013 00:00:00,0.110000,7.008500,19.998503,1.000000,0.000000,2.240834,0.960358,151.695464,160.169906,10.745321,20.523472,0.161290,0.016129,186.015449,464.030899,27.857143,74.535381,0.152984,0.191231,1674.139043,65.000000,0.038246,46.403090,2.430542,1.620361,1.620361,2.430542,8.101807,1.222914
29/04/2013 00:00:00,0.100000,7.143435,19.924901,1.000000,0.000000,2.324257,0.996110,153.459589,156.354343,9.959295,18.895274,0.161290,0.016129,186.610924,465.221847,27.857143,74.907978,0.151140,0.188925,1679.498313,65.000000,0.037785,46.522185,2.355490,1.570327,1.570327,2.355490,7.851633,1.185152
30/04/2013 00:00:00,0.093000,7.278370,19.851299,1.000000,0.000000,2.407680,1.031863,155.223714,152.538780,9.173269,17.267077,0.161290,0.016129,187.206398,466.412796,27.857143,75.280575,0.149296,0.186620,1684.857582,65.000000,0.037324,46.641280,2.280438,1.520292,1.520292,2.280438,7.601459,1.147390
01/05/2013 00:00:00,0.090000,7.413305,19.777697,1.000000,0.000000,2.491103,1.067616,156.987839,148.723217,8.387243,15.638880,0.161290,0.016129,187.801872,467.603745,27.857143,75.653172,0.147452,0.184315,1690.216852,65.000000,0.036863,46.760374,2.205386,1.470257,1.470257,2.205386,7.351286,1.109628
02/05/2013 00:00:00,0.123000,7.548239,19.704095,1.000000,0.000000,2.574526,1.103368,158.751964,144.907655,7.601216,14.010683,0.161290,0.016129,188.397347,468.794694,27.857143,76.025768,0.145608,0.182010,1695.576121,65.000000,0.036402,46.879469,2.130334,1.420222,1.420222,2.130334,7.101112,1.071866
03/05/2013 00:00:00,0.140000,7.683174,19.630493,1.000000,0.000000,2.657949,1.139121,160.516089,141.092092,6.815190,12.382486,0.161290,0.016129,188.992821,469.985642,27.857143,76.398365,0.143764,0.179705,1700.935391,65.000000,0.035941,46.998564,2.055281,1.370188,1.370188,2.055281,6.850938,1.034104
04/05/2013 00:00:00,0.112000,7.818109,19.556891,1.000000,0.000000,2.741372,1.174874,162.280214,137.276529,6.029164,10.754289,0.161290,0.016129,189.588296,471.176591,27.857143,76.770962,0.141920,0.177400,1706.294661,65.000000,0.035480,47.117659,1.980229,1.320153,1.320153,1.980229,6.600764,0.996342
05/05/2013 00:00:00,0.109000,7.953043,19.483289,1.000000,0.000000,2.824795,1.210627,164.044339,133.460966,5.243138,9.126092,0.161290,0.016129,190.183770,472.367540,27.857143,77.143559,0.140076,0.175095,1711.653930,65.000000,0.035019,47.236754,1.905177,1.270118,1.270118,1.905177,6.350591,0.958580
06/05/2013 00:00:00,0.135000,8.087978,19.409687,1.000000,0.000000,2.908218,1.246379,165.808464,129.645404,4.457112,7.497895,0.161290,0.016129,190.779244,473.558489,27.857143,77.516156,0.138232,0.172790,1717.013200,65.000000,0.034558,47.355849,1.830125,1.220083,1.220083,1.830125,6.100417,0.920818
07/05/2013 00:00:00,0.126000,8.222913,19.336085,1.000000,0.000000,2.991641,1.282132,167.572589,127.505376,3.671085,5.869697,0.161290,0.016129,191.374719,474.749438,27.857143,77.888753,0.136388,0.170485,1722.372469,65.000000,0.034097,47.474944,1.793588,1.195725,1.195725,1.793588,5.978626,0.902434
08/05/2013 00:00:00,0.217000,8.490624,19.183446,1.000000,0.000000,3.075064,1.317885,171.396884,126.488851,3.223275,4.956956,0.161290,0.016129,191.970193,475.940386,28.013242,79.653235,0.170262,0.212828,1727.731739,65.364232,0.042566,47.594039,1.782876,1.188584,1.188584,1.782876,5.942921,0.897045
09/05/2013 00:00:00,0.386000,8.886047,18.954784,1.000000,0.000000,3.158487,1.353637,177.202759,125.472327,3.100777,4.732377,0.161290,0.016129,192.565668,477.131335,28.319486,82.756508,0.238492,0.298115,1733.091008,66.078801,0.059623,47.713134,1.772165,1.181443,1.181443,1.772165,5.907215,0.891655
10/05/2013 00:00:00,0.679000,9.281470,18.726121,1.000000,0.000000,3.241910,1.389390,183.008634,124.455802,2.978279,4.507798,0.161290,0.016129,193.161142,478.322284,28.625730,85.859780,0.306722,0.383402,1738.450278,66.793370,0.076680,47.832228,1.761453,1.174302,1.174302,1.761453,5.871510,0.886266
11/05/2013 00:00:00,0.715000,9.676892,18.497459,1.000000,0.000000,3.325333,1.425143,188.814510,123.439277,2.855782,4.283219,0.161290,0.016129,193.756616,479.513233,28.931974,88.963052,0.374952,0.468690,1743.809547,67.507940,0.093738,47.951323,1.750741,1.167161,1.167161,1.750741,5.835805,0.880876
12/05/2013 00:00:00,0.823000,10.072315,18.268797,1.000000,0.000000,3.408756,1.460895,194.620385,122.422753,2.733284,4.058640,0.161290,0.016129,194.352091,480.704182,29.238218,92.066325,0.443181,0.553977,1749.168817,68.222509,0.110795,48.070418,1.740030,1.160020,1.160020,1.740030,5.800099,0.875487
13/05/2013 00:00:00,0.698000,10.467738,18.040135,1.000000,0.000000,3.492179,1.496648,200.426260,121.406228,2.610787,3.834061,0.161290,0.016129,194.947565,481.895130,29.544462,95.169597,0.511411,0.639264,1754.528087,68.937078,0.127853,48.189513,1.729318,1.152879,1.152879,1.729318,5.764394,0.870097
14/05/2013 00:00:00,0.657000,10.863160,17.811473,1.000000,0.000000,3.575602,1.532401,206.232136,120.389703,2.488289,3.609482,0.161290,0.016129,195.543040,483.086079,29.850706,98.272869,0.579641,0.724551,1759.887356,69.651647,0.144910,48.308608,1.718606,1.145738,1.145738,1.718606,5.728688,0.864708
15/05/2013 00:00:00,0.625000,11.258583,17.582811,1.000000,0.000000,3.659025,1.568154,212.038011,119.373178,2.365791,3.384903,0.161290,0.016129,196.138514,484.277028,30.156950,101.376141,0.647871,0.809839,1765.246626,70.366217,0.161968,48.427703,1.707895,1.138597,1.138597,1.707895,5.692983,0.859318
16/05/2013 00:00:00,0.602000,11.654006,17.354148,1.000000,0.000000,3.742448,1.603906,217.843886,118.356654,2.243294,3.160324,0.161290,0.016129,196.733988,485.467977,30.463194,104.479414,0.716101,0.895126,1770.605895,71.080786,0.179025,48.546798,1.697183,1.131455,1.131455,1.697183,5.657277,0.853929
17/05/2013 00:00:00,0.631000,12.049429,17.125486,1.000000,0.000000,3.825871,1.639659,223.649762,117.340129,2.120796,2.935745,0.161290,0.016129,197.329463,486.658925,30.769438,107.582686,0.784331,0.980413,1775.965165,71.795355,0.196083,48.665893,1.686472,1.124314,1.124314,1.686472,5.621572,0.848539
18/05/2013 00:00:00,0.693000,12.444851,16.896824,1.000000,0.000000,3.909294,1.675412,229.455637,116.323604,1.998299,2.711167,0.161290,0.016129,197.924937,487.849874,31.075682,110.685958,0.852561,1.065701,1781.324434,72.509925,0.213140,48.784987,1.675760,1.117173,1.117173,1.675760,5.585867,0.843150
19/05/2013 00:00:00,0.652000,12.840274,16.668162,1.000000,0.000000,3.992717,1.711164,235.261513,115.307080,1.875801,2.486588,0.161290,0.016129,198.520412,489.040823,31.381926,113.789230,0.920790,1.150988,1786.683704,73.224494,0.230198,48.904082,1.665048,1.110032,1.110032,1.665048,5.550161,0.837760
20/05/2013 00:00:00,0.693000,13.235697,16.439500,1.000000,0.000000,4.076140,1.746917,241.067388,114.290555,1.753303,2.262009,0.161290,0.016129,199.115886,490.231772,31.688170,116.892503,0.989020,1.236275,1792.042973,73.939063,0.247255,49.023177,1.654337,1.102891,1.102891,1.654337,5.514456,0.832371
21/05/2013 00:00:00,0.653000,13.631120,16.210838,1.000000,0.000000,4.159563,1.782670,246.873263,115.149292,1.630806,2.037430,0.161290,0.016129,199.711360,491.422721,31.994414,119.995775,1.057250,1.321563,1797.402243,74.653632,0.264313,49.142272,1.600027,1.066685,1.066685,1.600027,5.333423,0.805045
22/05/2013 00:00:00,0.615000,13.794513,16.031412,1.000000,0.000000,4.127981,1.769135,248.840871,117.283733,1.573878,2.016758,0.161290,0.016129,199.142633,490.285265,31.995880,119.841607,1.068639,1.335799,1792.283694,74.657053,0.267160,49.028527,1.516058,1.010705,1.010705,1.516058,5.053526,0.762796
23/05/2013 00:00:00,0.606000,13.739637,15.898304,1.000000,0.000000,3.988214,1.709235,247.197816,119.418174,1.578632,2.187901,0.161290,0.016129,197.478739,486.957478,31.710641,116.623161,1.026559,1.283199,1777.308652,73.991496,0.256640,48.695748,1.432089,0.954726,0.954726,1.432089,4.773630,0.720548
24/05/2013 00:00:00,0.620000,13.684760,15.765196,1.000000,0.000000,3.848447,1.649334,245.554762,121.552615,1.583386,2.359044,0.161290,0.016129,195.814846,483.629691,31.425402,113.404716,0.984479,1.230598,1762.333611,73.325938,0.246120,48.362969,1.348120,0.898747,0.898747,1.348120,4.493734,0.678299
25/05/2013 00:00:00,0.572000,13.629884,15.632088,1.000000,0.000000,3.708680,1.589434,243.911708,123.687055,1.588140,2.530188,0.161290,0.016129,194.150952,480.301904,31.140163,110.186270,0.942398,1.177998,1747.358569,72.660381,0.235600,48.030190,1.264151,0.842767,0.842767,1.264151,4.213837,0.636051
26/05/2013 00:00:00,0.584000,13.575007,15.498980,1.000000,0.000000,3.568913,1.529534,242.268653,125.821496,1.592894,2.701331,0.161290,0.016129,192.487059,476.974117,30.854924,106.967825,0.900318,1.125397,1732.383527,71.994823,0.225079,47.697412,1.180182,0.786788,0.786788,1.180182,3.933941,0.593802
27/05/2013 00:00:00,0.558000,13.520130,15.365871,1.000000,0.000000,3.429146,1.469634,240.625599,127.955937,1.597648,2.872474,0.161290,0.016129,190.823165,473.646330,30.569685,103.749379,0.858237,1.072797,1717.408486,71.329266,0.214559,47.364633,1.096213,0.730809,0.730809,1.096213,3.654045,0.551554
28/05/2013 00:00:00,0.563000,13.465254,15.232763,1.000000,0.000000,3.289379,1.409734,238.982545,130.090378,1.602402,3.043618,0.161290,0.016129,189.159272,470.318543,30.284447,100.530934,0.816157,1.020196,1702.433444,70.663709,0.204039,47.031854,1.012245,0.674830,0.674830,1.012245,3.374148,0.509305
29/05/2013 00:00:00,0.555000,13.410377,15.099655,1.000000,0.000000,3.149612,1.349834,237.339490,132.224819,1.607156,3.214761,0.161290,0.016129,187.495378,466.990756,29.999208,97.312488,0.774077,0.967596,1687.458403,69.998151,0.193519,46.699076,0.928276,0.618850,0.618850,0.928276,3.094252,0.467057
30/05/2013 00:00:00,0.731000,13.355501,14.966547,1.000000,0.000000,3.009845,1.289933,235.696436,134.359259,1.611910,3.385904,0.161290,0.016129,185.831485,463.662969,29.713969,94.094043,0.731996,0.914995,1672.483361,69.332594,0.182999,46.366297,0.844307,0.562871,0.562871,0.844307,2.814356,0.424808
31/05/2013 00:00:00,0.735000,13.300624,14.833439,1.000000,0.000000,2.870078,1.230033,234.053382,136.493700,1.616664,3.557048,0.161290,0.016129,184.167591,460.335182,29.428730,90.875598,0.689916,0.862395,1657.508319,68.667036,0.172479,46.033518,0.760338,0.506892,0.506892,0.760338,2.534459,0.382560
01/06/2013 00:00:00,0.870000,13.245748,14.700330,1.000000,0.000000,2.730311,1.170133,232.410327,138.628141,1.621418,3.728191,0.161290,0.016129,182.503698,457.007395,29.143491,87.657152,0.647835,0.809794,1642.533278,68.001479,0.161959,45.700740,0.676369,0.450913,0.450913,0.676369,2.254563,0.340311
02/06/2013 00:00:00,0.904000,13.190871,14.567222,1.000000,0.000000,2.590544,1.110233,230.767273,140.762582,1.626172,3.899334,0.161290,0.016129,180.839804,453.679608,28.858252,84.438707,0.605755,0.757194,1627.558236,67.335922,0.151439,45.367961,0.592400,0.394933,0.394933,0.592400,1.974667,0.298063
